402,AgeGender,GENDER,19.825286992366664
403,AgeGender,AGE,27.279912843
403,AgeGender,GENDER,0.8435378201999999
404,AgeGender,AGE,25.920009949421438
404,AgeGender,GENDER,5.812893155357143
405,AgeGender,AGE,25.920009949421438
405,AgeGender,GENDER,5.812893155357143
406,AgeGender,AGE,25.920009949421438
406,AgeGender,GENDER,5.812893155357143
407,AgeGender,AGE,27.279912843
407,AgeGender,GENDER,0.8435378201999999
408,AgeGender,AGE,51.67906614639412
408,AgeGender,GENDER,-4.897477748664706
409,AgeGender,AGE,51.67906614639412
409,AgeGender,GENDER,-4.897477748664706
41,AgeGender,AGE,55.4181939539
41,AgeGender,GENDER,3.26066449637857
410,AgeGender,AGE,51.67906614639412
410,AgeGender,GENDER,-4.897477748664706
411,AgeGender,AGE,27.279912843
411,AgeGender,GENDER,0.8435378201999999
412,AgeGender,AGE,30.137191919525
412,AgeGender,GENDER,2.668077318966668
413,AgeGender,AGE,30.137191919525
413,AgeGender,GENDER,2.668077318966668
414,AgeGender,AGE,30.137191919525
414,AgeGender,GENDER,2.668077318966668
415,AgeGender,AGE,27.279912843
415,AgeGender,GENDER,0.8435378201999999
416,AgeGender,AGE,27.907165085466666
416,AgeGender,GENDER,3.1275134192
417,AgeGender,AGE,27.907165085466666
417,AgeGender,GENDER,3.1275134192
418,AgeGender,AGE,27.907165085466666
418,AgeGender,GENDER,3.1275134192
419,AgeGender,AGE,27.279912843
419,AgeGender,GENDER,0.8435378201999999
42,AgeGender,AGE,55.4181939539
42,AgeGender,GENDER,3.26066449637857
420,AgeGender,AGE,-17.564381384888897
420,AgeGender,GENDER,-8.672007896022224
421,AgeGender,AGE,-17.564381384888897
421,AgeGender,GENDER,-8.672007896022224
422,AgeGender,AGE,-17.564381384888897
422,AgeGender,GENDER,-8.672007896022224
423,AgeGender,AGE,27.279912843
423,AgeGender,GENDER,0.8435378201999999
424,AgeGender,AGE,12.1744350019
424,AgeGender,GENDER,13.10390087400769
425,AgeGender,AGE,12.1744350019
425,AgeGender,GENDER,13.10390087400769
426,AgeGender,AGE,12.1744350019
426,AgeGender,GENDER,13.10390087400769
427,AgeGender,AGE,27.279912843
427,AgeGender,GENDER,0.8435378201999999
428,AgeGender,AGE,47.33534838043889
428,AgeGender,GENDER,-0.7401954760777769
429,AgeGender,AGE,47.33534838043889
429,AgeGender,GENDER,-0.7401954760777769
43,AgeGender,AGE,27.279912843
43,AgeGender,GENDER,0.8435378201999999
430,AgeGender,AGE,47.33534838043889
430,AgeGender,GENDER,-0.7401954760777769
431,AgeGender,AGE,27.279912843
431,AgeGender,GENDER,0.8435378201999999
432,AgeGender,AGE,21.61397125494616
432,AgeGender,GENDER,3.865538265984615
433,AgeGender,AGE,21.61397125494616
433,AgeGender,GENDER,3.865538265984615
434,AgeGender,AGE,21.61397125494616
434,AgeGender,GENDER,3.865538265984615
435,AgeGender,AGE,27.279912843
435,AgeGender,GENDER,0.8435378201999999
436,AgeGender,AGE,36.43672904748462
436,AgeGender,GENDER,-8.08144268293077
437,AgeGender,AGE,36.43672904748462
437,AgeGender,GENDER,-8.08144268293077
438,AgeGender,AGE,36.43672904748462
438,AgeGender,GENDER,-8.08144268293077
439,AgeGender,AGE,27.279912843
439,AgeGender,GENDER,0.8435378201999999
44,AgeGender,AGE,-12.561659264933333
44,AgeGender,GENDER,-1.1191073132500002
440,AgeGender,AGE,50.83372133108571
440,AgeGender,GENDER,6.429990690714287
441,AgeGender,AGE,50.83372133108571
441,AgeGender,GENDER,6.429990690714287
442,AgeGender,AGE,50.83372133108571
442,AgeGender,GENDER,6.429990690714287
443,AgeGender,AGE,27.279912843
443,AgeGender,GENDER,0.8435378201999999
444,AgeGender,AGE,98.08152200231818
444,AgeGender,GENDER,4.280807142009091
445,AgeGender,AGE,98.08152200231818
445,AgeGender,GENDER,4.280807142009091
446,AgeGender,AGE,98.08152200231818
446,AgeGender,GENDER,4.280807142009091
447,AgeGender,AGE,27.279912843
447,AgeGender,GENDER,0.8435378201999999
448,AgeGender,AGE,-5.482846704112504
448,AgeGender,GENDER,-4.2287206657833325
449,AgeGender,AGE,-5.482846704112504
449,AgeGender,GENDER,-4.2287206657833325
45,AgeGender,AGE,-12.561659264933333
45,AgeGender,GENDER,-1.1191073132500002
450,AgeGender,AGE,-5.482846704112504
450,AgeGender,GENDER,-4.2287206657833325
451,AgeGender,AGE,27.279912843
451,AgeGender,GENDER,0.8435378201999999
452,AgeGender,AGE,55.289539078625005
452,AgeGender,GENDER,4.74722084250625
453,AgeGender,AGE,55.289539078625005
453,AgeGender,GENDER,4.74722084250625
454,AgeGender,AGE,55.289539078625005
454,AgeGender,GENDER,4.74722084250625
455,AgeGender,AGE,27.279912843
455,AgeGender,GENDER,0.8435378201999999
456,AgeGender,AGE,26.24633501338
456,AgeGender,GENDER,-15.301812952459995
457,AgeGender,AGE,26.24633501338
457,AgeGender,GENDER,-15.301812952459995
458,AgeGender,AGE,26.24633501338
458,AgeGender,GENDER,-15.301812952459995
459,AgeGender,AGE,27.279912843
459,AgeGender,GENDER,0.8435378201999999
46,AgeGender,AGE,-12.561659264933333
46,AgeGender,GENDER,-1.1191073132500002
460,AgeGender,AGE,30.451699853618184
460,AgeGender,GENDER,-3.566974747072727
461,AgeGender,AGE,30.451699853618184
461,AgeGender,GENDER,-3.566974747072727
462,AgeGender,AGE,30.451699853618184
462,AgeGender,GENDER,-3.566974747072727
463,AgeGender,AGE,27.279912843
463,AgeGender,GENDER,0.8435378201999999
464,AgeGender,AGE,47.13372118467272
464,AgeGender,GENDER,-1.1591842601000002
465,AgeGender,AGE,47.13372118467272
465,AgeGender,GENDER,-1.1591842601000002
466,AgeGender,AGE,47.13372118467272
466,AgeGender,GENDER,-1.1591842601000002
467,AgeGender,AGE,27.279912843
467,AgeGender,GENDER,0.8435378201999999
468,AgeGender,AGE,15.100781584086668
468,AgeGender,GENDER,4.09948160388
469,AgeGender,AGE,15.100781584086668
469,AgeGender,GENDER,4.09948160388
47,AgeGender,AGE,27.279912843
47,AgeGender,GENDER,0.8435378201999999
470,AgeGender,AGE,15.100781584086668
470,AgeGender,GENDER,4.09948160388
471,AgeGender,AGE,27.279912843
471,AgeGender,GENDER,0.8435378201999999
472,AgeGender,AGE,48.76306263769524
472,AgeGender,GENDER,0.6875891041619051
473,AgeGender,AGE,48.76306263769524
473,AgeGender,GENDER,0.6875891041619051
474,AgeGender,AGE,48.76306263769524
474,AgeGender,GENDER,0.6875891041619051
475,AgeGender,AGE,27.279912843
475,AgeGender,GENDER,0.8435378201999999
476,AgeGender,AGE,37.81233193496923
476,AgeGender,GENDER,-4.737185809269231
477,AgeGender,AGE,37.81233193496923
477,AgeGender,GENDER,-4.737185809269231
478,AgeGender,AGE,37.81233193496923
478,AgeGender,GENDER,-4.737185809269231
479,AgeGender,AGE,27.279912843
479,AgeGender,GENDER,0.8435378201999999
48,AgeGender,AGE,-40.88776857237001
48,AgeGender,GENDER,2.82484444448
480,AgeGender,AGE,35.614118985895644
480,AgeGender,GENDER,7.460764459199998
481,AgeGender,AGE,35.614118985895644
481,AgeGender,GENDER,7.460764459199998
482,AgeGender,AGE,35.614118985895644
482,AgeGender,GENDER,7.460764459199998
483,AgeGender,AGE,27.279912843
483,AgeGender,GENDER,0.8435378201999999
484,AgeGender,AGE,94.09242083482856
484,AgeGender,GENDER,24.945661856721426
485,AgeGender,AGE,94.09242083482856
485,AgeGender,GENDER,24.945661856721426
486,AgeGender,AGE,94.09242083482856
486,AgeGender,GENDER,24.945661856721426
487,AgeGender,AGE,27.279912843
487,AgeGender,GENDER,0.8435378201999999
488,AgeGender,AGE,4.764652050399999
488,AgeGender,GENDER,16.925080014530767
489,AgeGender,AGE,4.764652050399999
489,AgeGender,GENDER,16.925080014530767
49,AgeGender,AGE,-40.88776857237001
49,AgeGender,GENDER,2.82484444448
490,AgeGender,AGE,4.764652050399999
490,AgeGender,GENDER,16.925080014530767
491,AgeGender,AGE,27.279912843
491,AgeGender,GENDER,0.8435378201999999
492,AgeGender,AGE,21.624025885957145
492,AgeGender,GENDER,-17.62346447732857
493,AgeGender,AGE,21.624025885957145
493,AgeGender,GENDER,-17.62346447732857
494,AgeGender,AGE,21.624025885957145
494,AgeGender,GENDER,-17.62346447732857
495,AgeGender,AGE,27.279912843
495,AgeGender,GENDER,0.8435378201999999
496,AgeGender,AGE,18.258095541645453
496,AgeGender,GENDER,1.2144005392454542
497,AgeGender,AGE,18.258095541645453
497,AgeGender,GENDER,1.2144005392454542
498,AgeGender,AGE,18.258095541645453
498,AgeGender,GENDER,1.2144005392454542
499,AgeGender,AGE,27.279912843
499,AgeGender,GENDER,0.8435378201999999
5,AgeGender,AGE,39.68760287890769
5,AgeGender,GENDER,5.862564455330767
50,AgeGender,AGE,-40.88776857237001
50,AgeGender,GENDER,2.82484444448
500,AgeGender,AGE,109.76040189434
500,AgeGender,GENDER,-6.829259457066668
501,AgeGender,AGE,109.76040189434
501,AgeGender,GENDER,-6.829259457066668
502,AgeGender,AGE,109.76040189434
502,AgeGender,GENDER,-6.829259457066668
503,AgeGender,AGE,27.279912843
503,AgeGender,GENDER,0.8435378201999999
504,AgeGender,AGE,10.450531534249995
504,AgeGender,GENDER,2.573513453058333
505,AgeGender,AGE,10.450531534249995
505,AgeGender,GENDER,2.573513453058333
506,AgeGender,AGE,10.450531534249995
506,AgeGender,GENDER,2.573513453058333
507,AgeGender,AGE,27.279912843
507,AgeGender,GENDER,0.8435378201999999
508,AgeGender,AGE,33.43970908362
508,AgeGender,GENDER,-5.72315177381
509,AgeGender,AGE,33.43970908362
509,AgeGender,GENDER,-5.72315177381
51,AgeGender,AGE,27.279912843
51,AgeGender,GENDER,0.8435378201999999
510,AgeGender,AGE,33.43970908362
510,AgeGender,GENDER,-5.72315177381
511,AgeGender,AGE,27.279912843
511,AgeGender,GENDER,0.8435378201999999
512,AgeGender,AGE,25.377356277205884
512,AgeGender,GENDER,9.50283765642353
513,AgeGender,AGE,25.377356277205884
513,AgeGender,GENDER,9.50283765642353
514,AgeGender,AGE,25.377356277205884
514,AgeGender,GENDER,9.50283765642353
515,AgeGender,AGE,27.279912843
515,AgeGender,GENDER,0.8435378201999999
516,AgeGender,AGE,9.938340545024142
516,AgeGender,GENDER,2.037096836017241
517,AgeGender,AGE,9.938340545024142
517,AgeGender,GENDER,2.037096836017241
518,AgeGender,AGE,9.938340545024142
518,AgeGender,GENDER,2.037096836017241
519,AgeGender,AGE,27.279912843
519,AgeGender,GENDER,0.8435378201999999
52,AgeGender,AGE,17.574432371785715
52,AgeGender,GENDER,-4.967527260964285
520,AgeGender,AGE,20.0334502333
520,AgeGender,GENDER,-7.841251616576472
521,AgeGender,AGE,20.0334502333
521,AgeGender,GENDER,-7.841251616576472
522,AgeGender,AGE,20.0334502333
522,AgeGender,GENDER,-7.841251616576472
523,AgeGender,AGE,27.279912843
523,AgeGender,GENDER,0.8435378201999999
53,AgeGender,AGE,17.574432371785715
53,AgeGender,GENDER,-4.967527260964285
54,AgeGender,AGE,17.574432371785715
54,AgeGender,GENDER,-4.967527260964285
55,AgeGender,AGE,27.279912843
55,AgeGender,GENDER,0.8435378201999999
56,AgeGender,AGE,1.77659814179167
56,AgeGender,GENDER,17.460019365208332
57,AgeGender,AGE,1.77659814179167
57,AgeGender,GENDER,17.460019365208332
58,AgeGender,AGE,1.77659814179167
58,AgeGender,GENDER,17.460019365208332
59,AgeGender,AGE,27.279912843
59,AgeGender,GENDER,0.8435378201999999
6,AgeGender,AGE,39.68760287890769
6,AgeGender,GENDER,5.862564455330767
60,AgeGender,AGE,30.804832520130773
60,AgeGender,GENDER,-5.798933530338462
61,AgeGender,AGE,30.804832520130773
61,AgeGender,GENDER,-5.798933530338462
62,AgeGender,AGE,30.804832520130773
62,AgeGender,GENDER,-5.798933530338462
63,AgeGender,AGE,27.279912843
63,AgeGender,GENDER,0.8435378201999999
64,AgeGender,AGE,23.42555482358
64,AgeGender,GENDER,-4.387046636253333
65,AgeGender,AGE,23.42555482358
65,AgeGender,GENDER,-4.387046636253333
66,AgeGender,AGE,23.42555482358
66,AgeGender,GENDER,-4.387046636253333
67,AgeGender,AGE,27.279912843
67,AgeGender,GENDER,0.8435378201999999
68,AgeGender,AGE,-0.3296139857636326
68,AgeGender,GENDER,-1.1684565078
69,AgeGender,AGE,-0.3296139857636326
69,AgeGender,GENDER,-1.1684565078
7,AgeGender,AGE,27.279912843
7,AgeGender,GENDER,0.8435378201999999
70,AgeGender,AGE,-0.3296139857636326
70,AgeGender,GENDER,-1.1684565078
71,AgeGender,AGE,27.279912843
71,AgeGender,GENDER,0.8435378201999999
72,AgeGender,AGE,0.591980034276471
72,AgeGender,GENDER,-6.890594600288235
73,AgeGender,AGE,0.591980034276471
73,AgeGender,GENDER,-6.890594600288235
74,AgeGender,AGE,0.591980034276471
74,AgeGender,GENDER,-6.890594600288235
75,AgeGender,AGE,27.279912843
75,AgeGender,GENDER,0.8435378201999999
76,AgeGender,AGE,32.63837785753
76,AgeGender,GENDER,3.96538823024
77,AgeGender,AGE,32.63837785753
77,AgeGender,GENDER,3.96538823024
78,AgeGender,AGE,32.63837785753
78,AgeGender,GENDER,3.96538823024
79,AgeGender,AGE,27.279912843
79,AgeGender,GENDER,0.8435378201999999
8,AgeGender,AGE,38.49914491860666
8,AgeGender,GENDER,14.526973972546664
80,AgeGender,AGE,31.39668748973572
80,AgeGender,GENDER,-13.004163078121426
81,AgeGender,AGE,31.39668748973572
81,AgeGender,GENDER,-13.004163078121426
82,AgeGender,AGE,31.39668748973572
82,AgeGender,GENDER,-13.004163078121426
83,AgeGender,AGE,27.279912843
83,AgeGender,GENDER,0.8435378201999999
84,AgeGender,AGE,43.84367214202667
84,AgeGender,GENDER,-6.420146147966667
85,AgeGender,AGE,43.84367214202667
85,AgeGender,GENDER,-6.420146147966667
86,AgeGender,AGE,43.84367214202667
86,AgeGender,GENDER,-6.420146147966667
87,AgeGender,AGE,27.279912843
87,AgeGender,GENDER,0.8435378201999999
88,AgeGender,AGE,57.61069890339376
88,AgeGender,GENDER,-0.7384132091750002
89,AgeGender,AGE,57.61069890339376
89,AgeGender,GENDER,-0.7384132091750002
9,AgeGender,AGE,38.49914491860666
9,AgeGender,GENDER,14.526973972546664
90,AgeGender,AGE,57.61069890339376
90,AgeGender,GENDER,-0.7384132091750002
91,AgeGender,AGE,27.279912843
91,AgeGender,GENDER,0.8435378201999999
92,AgeGender,AGE,24.194474569170588
92,AgeGender,GENDER,7.331078637870587
93,AgeGender,AGE,24.194474569170588
93,AgeGender,GENDER,7.331078637870587
94,AgeGender,AGE,24.194474569170588
94,AgeGender,GENDER,7.331078637870587
95,AgeGender,AGE,27.279912843
95,AgeGender,GENDER,0.8435378201999999
96,AgeGender,AGE,52.82905433334
96,AgeGender,GENDER,7.338186073413334
97,AgeGender,AGE,52.82905433334
97,AgeGender,GENDER,7.338186073413334
98,AgeGender,AGE,52.82905433334
98,AgeGender,GENDER,7.338186073413334
99,AgeGender,AGE,27.279912843
99,AgeGender,GENDER,0.8435378201999999
