5039,AgeGender,GENDER,0.8435378201999999
5040,AgeGender,AGE,58.710787478358334
5040,AgeGender,GENDER,7.931601222916666
5041,AgeGender,AGE,58.710787478358334
5041,AgeGender,GENDER,7.931601222916666
5042,AgeGender,AGE,58.710787478358334
5042,AgeGender,GENDER,7.931601222916666
5043,AgeGender,AGE,27.279912843
5043,AgeGender,GENDER,0.8435378201999999
5044,AgeGender,AGE,17.394003710675
5044,AgeGender,GENDER,-1.3505419729166666
5045,AgeGender,AGE,17.394003710675
5045,AgeGender,GENDER,-1.3505419729166666
5046,AgeGender,AGE,17.394003710675
5046,AgeGender,GENDER,-1.3505419729166666
5047,AgeGender,AGE,27.279912843
5047,AgeGender,GENDER,0.8435378201999999
5048,AgeGender,AGE,13.654795186963636
5048,AgeGender,GENDER,8.401462178445454
5049,AgeGender,AGE,13.654795186963636
5049,AgeGender,GENDER,8.401462178445454
5050,AgeGender,AGE,13.654795186963636
5050,AgeGender,GENDER,8.401462178445454
5051,AgeGender,AGE,27.279912843
5051,AgeGender,GENDER,0.8435378201999999
5052,AgeGender,AGE,15.181856458583333
5052,AgeGender,GENDER,-0.2035877994666663
5053,AgeGender,AGE,15.181856458583333
5053,AgeGender,GENDER,-0.2035877994666663
5054,AgeGender,AGE,15.181856458583333
5054,AgeGender,GENDER,-0.2035877994666663
5055,AgeGender,AGE,27.279912843
5055,AgeGender,GENDER,0.8435378201999999
5056,AgeGender,AGE,46.83134670879375
5056,AgeGender,GENDER,-5.5792852566
5057,AgeGender,AGE,46.83134670879375
5057,AgeGender,GENDER,-5.5792852566
5058,AgeGender,AGE,46.83134670879375
5058,AgeGender,GENDER,-5.5792852566
5059,AgeGender,AGE,27.279912843
5059,AgeGender,GENDER,0.8435378201999999
5060,AgeGender,AGE,83.45007465020834
5060,AgeGender,GENDER,-2.216717389008333
5061,AgeGender,AGE,83.45007465020834
5061,AgeGender,GENDER,-2.216717389008333
5062,AgeGender,AGE,83.45007465020834
5062,AgeGender,GENDER,-2.216717389008333
5063,AgeGender,AGE,27.279912843
5063,AgeGender,GENDER,0.8435378201999999
5064,AgeGender,AGE,5.795693943485713
5064,AgeGender,GENDER,2.696099443921429
5065,AgeGender,AGE,5.795693943485713
5065,AgeGender,GENDER,2.696099443921429
5066,AgeGender,AGE,5.795693943485713
5066,AgeGender,GENDER,2.696099443921429
5067,AgeGender,AGE,27.279912843
5067,AgeGender,GENDER,0.8435378201999999
5068,AgeGender,AGE,3.917148665849993
5068,AgeGender,GENDER,13.206613474483335
5069,AgeGender,AGE,3.917148665849993
5069,AgeGender,GENDER,13.206613474483335
5070,AgeGender,AGE,3.917148665849993
5070,AgeGender,GENDER,13.206613474483335
5071,AgeGender,AGE,27.279912843
5071,AgeGender,GENDER,0.8435378201999999
5072,AgeGender,AGE,17.972502804730773
5072,AgeGender,GENDER,-0.0596285632538457
5073,AgeGender,AGE,17.972502804730773
5073,AgeGender,GENDER,-0.0596285632538457
5074,AgeGender,AGE,17.972502804730773
5074,AgeGender,GENDER,-0.0596285632538457
5075,AgeGender,AGE,27.279912843
5075,AgeGender,GENDER,0.8435378201999999
5076,AgeGender,AGE,18.65876256932
5076,AgeGender,GENDER,15.78560007522
5077,AgeGender,AGE,18.65876256932
5077,AgeGender,GENDER,15.78560007522
5078,AgeGender,AGE,18.65876256932
5078,AgeGender,GENDER,15.78560007522
5079,AgeGender,AGE,27.279912843
5079,AgeGender,GENDER,0.8435378201999999
5080,AgeGender,AGE,71.9238217839625
5080,AgeGender,GENDER,-6.0040392655
5081,AgeGender,AGE,71.9238217839625
5081,AgeGender,GENDER,-6.0040392655
5082,AgeGender,AGE,71.9238217839625
5082,AgeGender,GENDER,-6.0040392655
5083,AgeGender,AGE,27.279912843
5083,AgeGender,GENDER,0.8435378201999999
5084,AgeGender,AGE,41.32946904318948
5084,AgeGender,GENDER,13.46694989987895
5085,AgeGender,AGE,41.32946904318948
5085,AgeGender,GENDER,13.46694989987895
5086,AgeGender,AGE,41.32946904318948
5086,AgeGender,GENDER,13.46694989987895
5087,AgeGender,AGE,27.279912843
5087,AgeGender,GENDER,0.8435378201999999
5088,AgeGender,AGE,29.833685540291665
5088,AgeGender,GENDER,-2.355881337908333
5089,AgeGender,AGE,29.833685540291665
5089,AgeGender,GENDER,-2.355881337908333
5090,AgeGender,AGE,29.833685540291665
5090,AgeGender,GENDER,-2.355881337908333
5091,AgeGender,AGE,27.279912843
5091,AgeGender,GENDER,0.8435378201999999
5092,AgeGender,AGE,-27.41125978124544
5092,AgeGender,GENDER,-44.87738510689999
5093,AgeGender,AGE,-27.41125978124544
5093,AgeGender,GENDER,-44.87738510689999
5094,AgeGender,AGE,-27.41125978124544
5094,AgeGender,GENDER,-44.87738510689999
5095,AgeGender,AGE,27.279912843
5095,AgeGender,GENDER,0.8435378201999999
5096,AgeGender,AGE,-18.327880080966658
5096,AgeGender,GENDER,4.711127527525001
5097,AgeGender,AGE,-18.327880080966658
5097,AgeGender,GENDER,4.711127527525001
5098,AgeGender,AGE,-18.327880080966658
5098,AgeGender,GENDER,4.711127527525001
5099,AgeGender,AGE,27.279912843
5099,AgeGender,GENDER,0.8435378201999999
5100,AgeGender,AGE,94.87999211584544
5100,AgeGender,GENDER,-4.319412810518182
5101,AgeGender,AGE,94.87999211584544
5101,AgeGender,GENDER,-4.319412810518182
5102,AgeGender,AGE,94.87999211584544
5102,AgeGender,GENDER,-4.319412810518182
5103,AgeGender,AGE,27.279912843
5103,AgeGender,GENDER,0.8435378201999999
5104,AgeGender,AGE,42.52649871049999
5104,AgeGender,GENDER,2.510576530263636
5105,AgeGender,AGE,42.52649871049999
5105,AgeGender,GENDER,2.510576530263636
5106,AgeGender,AGE,42.52649871049999
5106,AgeGender,GENDER,2.510576530263636
5107,AgeGender,AGE,27.279912843
5107,AgeGender,GENDER,0.8435378201999999
5108,AgeGender,AGE,57.29834203309333
5108,AgeGender,GENDER,-5.9654378854533325
5109,AgeGender,AGE,57.29834203309333
5109,AgeGender,GENDER,-5.9654378854533325
5110,AgeGender,AGE,57.29834203309333
5110,AgeGender,GENDER,-5.9654378854533325
5111,AgeGender,AGE,27.279912843
5111,AgeGender,GENDER,0.8435378201999999
5112,AgeGender,AGE,-28.265794119210007
5112,AgeGender,GENDER,-7.13059005283
5113,AgeGender,AGE,-28.265794119210007
5113,AgeGender,GENDER,-7.13059005283
5114,AgeGender,AGE,-28.265794119210007
5114,AgeGender,GENDER,-7.13059005283
5115,AgeGender,AGE,27.279912843
5115,AgeGender,GENDER,0.8435378201999999
5116,AgeGender,AGE,43.67887662218462
5116,AgeGender,GENDER,0.5066617817230765
5117,AgeGender,AGE,43.67887662218462
5117,AgeGender,GENDER,0.5066617817230765
5118,AgeGender,AGE,43.67887662218462
5118,AgeGender,GENDER,0.5066617817230765
5119,AgeGender,AGE,27.279912843
5119,AgeGender,GENDER,0.8435378201999999
5120,AgeGender,AGE,-20.406173803953337
5120,AgeGender,GENDER,5.227937962746666
5121,AgeGender,AGE,-20.406173803953337
5121,AgeGender,GENDER,5.227937962746666
5122,AgeGender,AGE,-20.406173803953337
5122,AgeGender,GENDER,5.227937962746666
5123,AgeGender,AGE,27.279912843
5123,AgeGender,GENDER,0.8435378201999999
5124,AgeGender,AGE,67.10374284535294
5124,AgeGender,GENDER,-4.6962039027117655
5125,AgeGender,AGE,67.10374284535294
5125,AgeGender,GENDER,-4.6962039027117655
5126,AgeGender,AGE,67.10374284535294
5126,AgeGender,GENDER,-4.6962039027117655
5127,AgeGender,AGE,27.279912843
5127,AgeGender,GENDER,0.8435378201999999
5128,AgeGender,AGE,17.146462294928575
5128,AgeGender,GENDER,-1.618132406692857
5129,AgeGender,AGE,17.146462294928575
5129,AgeGender,GENDER,-1.618132406692857
5130,AgeGender,AGE,17.146462294928575
5130,AgeGender,GENDER,-1.618132406692857
5131,AgeGender,AGE,27.279912843
5131,AgeGender,GENDER,0.8435378201999999
5132,AgeGender,AGE,7.56131174492778
5132,AgeGender,GENDER,-3.2433706779
5133,AgeGender,AGE,7.56131174492778
5133,AgeGender,GENDER,-3.2433706779
5134,AgeGender,AGE,7.56131174492778
5134,AgeGender,GENDER,-3.2433706779
5135,AgeGender,AGE,27.279912843
5135,AgeGender,GENDER,0.8435378201999999
5136,AgeGender,AGE,72.69683447073686
5136,AgeGender,GENDER,-1.52218342585263
5137,AgeGender,AGE,72.69683447073686
5137,AgeGender,GENDER,-1.52218342585263
5138,AgeGender,AGE,72.69683447073686
5138,AgeGender,GENDER,-1.52218342585263
5139,AgeGender,AGE,27.279912843
5139,AgeGender,GENDER,0.8435378201999999
5140,AgeGender,AGE,41.73166825487692
5140,AgeGender,GENDER,-6.213899381592308
5141,AgeGender,AGE,41.73166825487692
5141,AgeGender,GENDER,-6.213899381592308
5142,AgeGender,AGE,41.73166825487692
5142,AgeGender,GENDER,-6.213899381592308
5143,AgeGender,AGE,27.279912843
5143,AgeGender,GENDER,0.8435378201999999
5144,AgeGender,AGE,83.05931286278127
5144,AgeGender,GENDER,-11.124917291775
5145,AgeGender,AGE,83.05931286278127
5145,AgeGender,GENDER,-11.124917291775
5146,AgeGender,AGE,83.05931286278127
5146,AgeGender,GENDER,-11.124917291775
5147,AgeGender,AGE,27.279912843
5147,AgeGender,GENDER,0.8435378201999999
5148,AgeGender,AGE,17.958911323876926
5148,AgeGender,GENDER,0.9870228768692322
5149,AgeGender,AGE,17.958911323876926
5149,AgeGender,GENDER,0.9870228768692322
5150,AgeGender,AGE,17.958911323876926
5150,AgeGender,GENDER,0.9870228768692322
5151,AgeGender,AGE,27.279912843
5151,AgeGender,GENDER,0.8435378201999999
5152,AgeGender,AGE,29.24477556611154
5152,AgeGender,GENDER,0.8092367869730774
5153,AgeGender,AGE,29.24477556611154
5153,AgeGender,GENDER,0.8092367869730774
5154,AgeGender,AGE,29.24477556611154
5154,AgeGender,GENDER,0.8092367869730774
5155,AgeGender,AGE,27.279912843
5155,AgeGender,GENDER,0.8435378201999999
5156,AgeGender,AGE,23.733663793247057
5156,AgeGender,GENDER,-6.69861418807647
5157,AgeGender,AGE,23.733663793247057
5157,AgeGender,GENDER,-6.69861418807647
5158,AgeGender,AGE,23.733663793247057
5158,AgeGender,GENDER,-6.69861418807647
5159,AgeGender,AGE,27.279912843
5159,AgeGender,GENDER,0.8435378201999999
5160,AgeGender,AGE,32.31020902496429
5160,AgeGender,GENDER,-15.697254666778573
5161,AgeGender,AGE,32.31020902496429
5161,AgeGender,GENDER,-15.697254666778573
5162,AgeGender,AGE,32.31020902496429
5162,AgeGender,GENDER,-15.697254666778573
5163,AgeGender,AGE,27.279912843
5163,AgeGender,GENDER,0.8435378201999999
5164,AgeGender,AGE,52.79558461655501
5164,AgeGender,GENDER,2.798658690080001
5165,AgeGender,AGE,52.79558461655501
5165,AgeGender,GENDER,2.798658690080001
5166,AgeGender,AGE,52.79558461655501
5166,AgeGender,GENDER,2.798658690080001
5167,AgeGender,AGE,27.279912843
5167,AgeGender,GENDER,0.8435378201999999
5168,AgeGender,AGE,-30.12480055275
5168,AgeGender,GENDER,-2.03747065292
5169,AgeGender,AGE,-30.12480055275
5169,AgeGender,GENDER,-2.03747065292
5170,AgeGender,AGE,-30.12480055275
5170,AgeGender,GENDER,-2.03747065292
5171,AgeGender,AGE,27.279912843
5171,AgeGender,GENDER,0.8435378201999999
5172,AgeGender,AGE,18.903780227176924
5172,AgeGender,GENDER,-15.114500872392306
5173,AgeGender,AGE,18.903780227176924
5173,AgeGender,GENDER,-15.114500872392306
5174,AgeGender,AGE,18.903780227176924
5174,AgeGender,GENDER,-15.114500872392306
5175,AgeGender,AGE,27.279912843
5175,AgeGender,GENDER,0.8435378201999999
5176,AgeGender,AGE,-19.934801687423537
5176,AgeGender,GENDER,-9.633189601311765
5177,AgeGender,AGE,-19.934801687423537
5177,AgeGender,GENDER,-9.633189601311765
5178,AgeGender,AGE,-19.934801687423537
5178,AgeGender,GENDER,-9.633189601311765
5179,AgeGender,AGE,27.279912843
5179,AgeGender,GENDER,0.8435378201999999
5180,AgeGender,AGE,24.340489017252946
5180,AgeGender,GENDER,-3.865099553794118
5181,AgeGender,AGE,24.340489017252946
5181,AgeGender,GENDER,-3.865099553794118
5182,AgeGender,AGE,24.340489017252946
5182,AgeGender,GENDER,-3.865099553794118
5183,AgeGender,AGE,27.279912843
5183,AgeGender,GENDER,0.8435378201999999
5184,AgeGender,AGE,33.75859085147333
5184,AgeGender,GENDER,3.23161019552
5185,AgeGender,AGE,33.75859085147333
5185,AgeGender,GENDER,3.23161019552
5186,AgeGender,AGE,33.75859085147333
5186,AgeGender,GENDER,3.23161019552
5187,AgeGender,AGE,27.279912843
5187,AgeGender,GENDER,0.8435378201999999
5188,AgeGender,AGE,47.85601764255333
5188,AgeGender,GENDER,2.5056838428933337
5189,AgeGender,AGE,47.85601764255333
5189,AgeGender,GENDER,2.5056838428933337
5190,AgeGender,AGE,47.85601764255333
5190,AgeGender,GENDER,2.5056838428933337
5191,AgeGender,AGE,27.279912843
5191,AgeGender,GENDER,0.8435378201999999
5192,AgeGender,AGE,-36.788436689
5192,AgeGender,GENDER,-3.3388776482066653
5193,AgeGender,AGE,-36.788436689
5193,AgeGender,GENDER,-3.3388776482066653
5194,AgeGender,AGE,-36.788436689
5194,AgeGender,GENDER,-3.3388776482066653
5195,AgeGender,AGE,27.279912843
5195,AgeGender,GENDER,0.8435378201999999
5196,AgeGender,AGE,30.73998963958333
5196,AgeGender,GENDER,6.649951585566668
5197,AgeGender,AGE,30.73998963958333
5197,AgeGender,GENDER,6.649951585566668
5198,AgeGender,AGE,30.73998963958333
5198,AgeGender,GENDER,6.649951585566668
5199,AgeGender,AGE,27.279912843
5199,AgeGender,GENDER,0.8435378201999999
5200,AgeGender,AGE,52.00391119203637
5200,AgeGender,GENDER,46.59119645646362
5201,AgeGender,AGE,52.00391119203637
5201,AgeGender,GENDER,46.59119645646362
5202,AgeGender,AGE,52.00391119203637
5202,AgeGender,GENDER,46.59119645646362
5203,AgeGender,AGE,27.279912843
5203,AgeGender,GENDER,0.8435378201999999
5204,AgeGender,AGE,32.24220434056364
5204,AgeGender,GENDER,-4.094007760845455
5205,AgeGender,AGE,32.24220434056364
5205,AgeGender,GENDER,-4.094007760845455
5206,AgeGender,AGE,32.24220434056364
5206,AgeGender,GENDER,-4.094007760845455
5207,AgeGender,AGE,27.279912843
5207,AgeGender,GENDER,0.8435378201999999
5208,AgeGender,AGE,77.23407687222726
5208,AgeGender,GENDER,0.9813902875999994
5209,AgeGender,AGE,77.23407687222726
5209,AgeGender,GENDER,0.9813902875999994
5210,AgeGender,AGE,77.23407687222726
5210,AgeGender,GENDER,0.9813902875999994
5211,AgeGender,AGE,27.279912843
5211,AgeGender,GENDER,0.8435378201999999
5212,AgeGender,AGE,26.807123206200004
5212,AgeGender,GENDER,-3.3908883586874987
5213,AgeGender,AGE,26.807123206200004
5213,AgeGender,GENDER,-3.3908883586874987
5214,AgeGender,AGE,26.807123206200004
5214,AgeGender,GENDER,-3.3908883586874987
5215,AgeGender,AGE,27.279912843
5215,AgeGender,GENDER,0.8435378201999999
5216,AgeGender,AGE,26.2693417846125
5216,AgeGender,GENDER,2.5917308645812502
5217,AgeGender,AGE,26.2693417846125
5217,AgeGender,GENDER,2.5917308645812502
5218,AgeGender,AGE,26.2693417846125
5218,AgeGender,GENDER,2.5917308645812502
5219,AgeGender,AGE,27.279912843
5219,AgeGender,GENDER,0.8435378201999999
5220,AgeGender,AGE,-18.80669867689999
5220,AgeGender,GENDER,0.1618951465399998
5221,AgeGender,AGE,-18.80669867689999
5221,AgeGender,GENDER,0.1618951465399998
5222,AgeGender,AGE,-18.80669867689999
5222,AgeGender,GENDER,0.1618951465399998
5223,AgeGender,AGE,27.279912843
5223,AgeGender,GENDER,0.8435378201999999
5224,AgeGender,AGE,-14.718655502224998
5224,AgeGender,GENDER,-2.568618968758334
5225,AgeGender,AGE,-14.718655502224998
5225,AgeGender,GENDER,-2.568618968758334
5226,AgeGender,AGE,-14.718655502224998
5226,AgeGender,GENDER,-2.568618968758334
5227,AgeGender,AGE,27.279912843
5227,AgeGender,GENDER,0.8435378201999999
5228,AgeGender,AGE,-7.1044396750999965
5228,AgeGender,GENDER,-3.535598643854545
5229,AgeGender,AGE,-7.1044396750999965
5229,AgeGender,GENDER,-3.535598643854545
5230,AgeGender,AGE,-7.1044396750999965
5230,AgeGender,GENDER,-3.535598643854545
5231,AgeGender,AGE,27.279912843
5231,AgeGender,GENDER,0.8435378201999999
5232,AgeGender,AGE,49.234547356409095
5232,AgeGender,GENDER,-2.3710496062090907
5233,AgeGender,AGE,49.234547356409095
5233,AgeGender,GENDER,-2.3710496062090907
5234,AgeGender,AGE,49.234547356409095
5234,AgeGender,GENDER,-2.3710496062090907
5235,AgeGender,AGE,27.279912843
5235,AgeGender,GENDER,0.8435378201999999
5236,AgeGender,AGE,73.6936893379625
5236,AgeGender,GENDER,6.341557680675
5237,AgeGender,AGE,73.6936893379625
5237,AgeGender,GENDER,6.341557680675
5238,AgeGender,AGE,73.6936893379625
5238,AgeGender,GENDER,6.341557680675
5239,AgeGender,AGE,27.279912843
5239,AgeGender,GENDER,0.8435378201999999
