6610,AgeGender,GENDER,1.855929385440909
6611,AgeGender,AGE,27.279912843
6611,AgeGender,GENDER,0.8435378201999999
6612,AgeGender,AGE,11.610664310769998
6612,AgeGender,GENDER,5.50178959976
6613,AgeGender,AGE,11.610664310769998
6613,AgeGender,GENDER,5.50178959976
6614,AgeGender,AGE,11.610664310769998
6614,AgeGender,GENDER,5.50178959976
6615,AgeGender,AGE,27.279912843
6615,AgeGender,GENDER,0.8435378201999999
6616,AgeGender,AGE,53.43598296326668
6616,AgeGender,GENDER,1.017889248838889
6617,AgeGender,AGE,53.43598296326668
6617,AgeGender,GENDER,1.017889248838889
6618,AgeGender,AGE,53.43598296326668
6618,AgeGender,GENDER,1.017889248838889
6619,AgeGender,AGE,27.279912843
6619,AgeGender,GENDER,0.8435378201999999
6620,AgeGender,AGE,39.73187285716154
6620,AgeGender,GENDER,-2.5354854151384614
6621,AgeGender,AGE,39.73187285716154
6621,AgeGender,GENDER,-2.5354854151384614
6622,AgeGender,AGE,39.73187285716154
6622,AgeGender,GENDER,-2.5354854151384614
6623,AgeGender,AGE,27.279912843
6623,AgeGender,GENDER,0.8435378201999999
6624,AgeGender,AGE,56.73621969305883
6624,AgeGender,GENDER,17.1440191041
6625,AgeGender,AGE,56.73621969305883
6625,AgeGender,GENDER,17.1440191041
6626,AgeGender,AGE,56.73621969305883
6626,AgeGender,GENDER,17.1440191041
6627,AgeGender,AGE,27.279912843
6627,AgeGender,GENDER,0.8435378201999999
6628,AgeGender,AGE,7.172543244775007
6628,AgeGender,GENDER,0.8019991140031251
6629,AgeGender,AGE,7.172543244775007
6629,AgeGender,GENDER,0.8019991140031251
6630,AgeGender,AGE,7.172543244775007
6630,AgeGender,GENDER,0.8019991140031251
6631,AgeGender,AGE,27.279912843
6631,AgeGender,GENDER,0.8435378201999999
6632,AgeGender,AGE,58.04972373588333
6632,AgeGender,GENDER,3.742871347105555
6633,AgeGender,AGE,58.04972373588333
6633,AgeGender,GENDER,3.742871347105555
6634,AgeGender,AGE,58.04972373588333
6634,AgeGender,GENDER,3.742871347105555
6635,AgeGender,AGE,27.279912843
6635,AgeGender,GENDER,0.8435378201999999
6636,AgeGender,AGE,32.886127786770004
6636,AgeGender,GENDER,-0.1276970330599998
6637,AgeGender,AGE,32.886127786770004
6637,AgeGender,GENDER,-0.1276970330599998
6638,AgeGender,AGE,32.886127786770004
6638,AgeGender,GENDER,-0.1276970330599998
6639,AgeGender,AGE,27.279912843
6639,AgeGender,GENDER,0.8435378201999999
6640,AgeGender,AGE,50.47872491914444
6640,AgeGender,GENDER,-2.103019189211111
6641,AgeGender,AGE,50.47872491914444
6641,AgeGender,GENDER,-2.103019189211111
6642,AgeGender,AGE,50.47872491914444
6642,AgeGender,GENDER,-2.103019189211111
6643,AgeGender,AGE,27.279912843
6643,AgeGender,GENDER,0.8435378201999999
6644,AgeGender,AGE,28.365708312675004
6644,AgeGender,GENDER,2.72873559291875
6645,AgeGender,AGE,28.365708312675004
6645,AgeGender,GENDER,2.72873559291875
6646,AgeGender,AGE,28.365708312675004
6646,AgeGender,GENDER,2.72873559291875
6647,AgeGender,AGE,27.279912843
6647,AgeGender,GENDER,0.8435378201999999
6648,AgeGender,AGE,15.244402056655558
6648,AgeGender,GENDER,4.791584246277779
6649,AgeGender,AGE,15.244402056655558
6649,AgeGender,GENDER,4.791584246277779
6650,AgeGender,AGE,15.244402056655558
6650,AgeGender,GENDER,4.791584246277779
6651,AgeGender,AGE,27.279912843
6651,AgeGender,GENDER,0.8435378201999999
6652,AgeGender,AGE,8.997846412245453
6652,AgeGender,GENDER,-2.892300508972728
6653,AgeGender,AGE,8.997846412245453
6653,AgeGender,GENDER,-2.892300508972728
6654,AgeGender,AGE,8.997846412245453
6654,AgeGender,GENDER,-2.892300508972728
6655,AgeGender,AGE,27.279912843
6655,AgeGender,GENDER,0.8435378201999999
6656,AgeGender,AGE,56.687860407345454
6656,AgeGender,GENDER,3.0548051738
6657,AgeGender,AGE,56.687860407345454
6657,AgeGender,GENDER,3.0548051738
6658,AgeGender,AGE,56.687860407345454
6658,AgeGender,GENDER,3.0548051738
6659,AgeGender,AGE,27.279912843
6659,AgeGender,GENDER,0.8435378201999999
6660,AgeGender,AGE,64.54783328663078
6660,AgeGender,GENDER,-5.2617635671076926
6661,AgeGender,AGE,64.54783328663078
6661,AgeGender,GENDER,-5.2617635671076926
6662,AgeGender,AGE,64.54783328663078
6662,AgeGender,GENDER,-5.2617635671076926
6663,AgeGender,AGE,27.279912843
6663,AgeGender,GENDER,0.8435378201999999
6664,AgeGender,AGE,29.840873648931257
6664,AgeGender,GENDER,-0.04682851864375
6665,AgeGender,AGE,29.840873648931257
6665,AgeGender,GENDER,-0.04682851864375
6666,AgeGender,AGE,29.840873648931257
6666,AgeGender,GENDER,-0.04682851864375
6667,AgeGender,AGE,27.279912843
6667,AgeGender,GENDER,0.8435378201999999
6668,AgeGender,AGE,10.291393272325
6668,AgeGender,GENDER,-7.798504872083334
6669,AgeGender,AGE,10.291393272325
6669,AgeGender,GENDER,-7.798504872083334
6670,AgeGender,AGE,10.291393272325
6670,AgeGender,GENDER,-7.798504872083334
6671,AgeGender,AGE,27.279912843
6671,AgeGender,GENDER,0.8435378201999999
6672,AgeGender,AGE,41.97275451479706
6672,AgeGender,GENDER,7.409180183341175
6673,AgeGender,AGE,41.97275451479706
6673,AgeGender,GENDER,7.409180183341175
6674,AgeGender,AGE,41.97275451479706
6674,AgeGender,GENDER,7.409180183341175
6675,AgeGender,AGE,27.279912843
6675,AgeGender,GENDER,0.8435378201999999
6676,AgeGender,AGE,45.20249500495555
6676,AgeGender,GENDER,-5.531330604527777
6677,AgeGender,AGE,45.20249500495555
6677,AgeGender,GENDER,-5.531330604527777
6678,AgeGender,AGE,45.20249500495555
6678,AgeGender,GENDER,-5.531330604527777
6679,AgeGender,AGE,27.279912843
6679,AgeGender,GENDER,0.8435378201999999
6680,AgeGender,AGE,26.510948634042855
6680,AgeGender,GENDER,6.75515898057857
6681,AgeGender,AGE,26.510948634042855
6681,AgeGender,GENDER,6.75515898057857
6682,AgeGender,AGE,26.510948634042855
6682,AgeGender,GENDER,6.75515898057857
6683,AgeGender,AGE,27.279912843
6683,AgeGender,GENDER,0.8435378201999999
6684,AgeGender,AGE,47.52208455587501
6684,AgeGender,GENDER,-13.566450253483334
6685,AgeGender,AGE,47.52208455587501
6685,AgeGender,GENDER,-13.566450253483334
6686,AgeGender,AGE,47.52208455587501
6686,AgeGender,GENDER,-13.566450253483334
6687,AgeGender,AGE,27.279912843
6687,AgeGender,GENDER,0.8435378201999999
6688,AgeGender,AGE,32.58876547799412
6688,AgeGender,GENDER,3.542793703858824
6689,AgeGender,AGE,32.58876547799412
6689,AgeGender,GENDER,3.542793703858824
6690,AgeGender,AGE,32.58876547799412
6690,AgeGender,GENDER,3.542793703858824
6691,AgeGender,AGE,27.279912843
6691,AgeGender,GENDER,0.8435378201999999
6692,AgeGender,AGE,-18.007083300330002
6692,AgeGender,GENDER,3.37554493962
6693,AgeGender,AGE,-18.007083300330002
6693,AgeGender,GENDER,3.37554493962
6694,AgeGender,AGE,-18.007083300330002
6694,AgeGender,GENDER,3.37554493962
6695,AgeGender,AGE,27.279912843
6695,AgeGender,GENDER,0.8435378201999999
6696,AgeGender,AGE,-3.274661456807138
6696,AgeGender,GENDER,0.7495116026500004
6697,AgeGender,AGE,-3.274661456807138
6697,AgeGender,GENDER,0.7495116026500004
6698,AgeGender,AGE,-3.274661456807138
6698,AgeGender,GENDER,0.7495116026500004
6699,AgeGender,AGE,27.279912843
6699,AgeGender,GENDER,0.8435378201999999
6700,AgeGender,AGE,75.41938525816153
6700,AgeGender,GENDER,-0.0487100730461538
6701,AgeGender,AGE,75.41938525816153
6701,AgeGender,GENDER,-0.0487100730461538
6702,AgeGender,AGE,75.41938525816153
6702,AgeGender,GENDER,-0.0487100730461538
6703,AgeGender,AGE,27.279912843
6703,AgeGender,GENDER,0.8435378201999999
6704,AgeGender,AGE,38.886206474640005
6704,AgeGender,GENDER,4.304003392166669
6705,AgeGender,AGE,38.886206474640005
6705,AgeGender,GENDER,4.304003392166669
6706,AgeGender,AGE,38.886206474640005
6706,AgeGender,GENDER,4.304003392166669
6707,AgeGender,AGE,27.279912843
6707,AgeGender,GENDER,0.8435378201999999
6708,AgeGender,AGE,-13.805375802763637
6708,AgeGender,GENDER,6.178702659090909
6709,AgeGender,AGE,-13.805375802763637
6709,AgeGender,GENDER,6.178702659090909
6710,AgeGender,AGE,-13.805375802763637
6710,AgeGender,GENDER,6.178702659090909
6711,AgeGender,AGE,27.279912843
6711,AgeGender,GENDER,0.8435378201999999
6712,AgeGender,AGE,5.393474599454546
6712,AgeGender,GENDER,-8.60288393523636
6713,AgeGender,AGE,5.393474599454546
6713,AgeGender,GENDER,-8.60288393523636
6714,AgeGender,AGE,5.393474599454546
6714,AgeGender,GENDER,-8.60288393523636
6715,AgeGender,AGE,27.279912843
6715,AgeGender,GENDER,0.8435378201999999
6716,AgeGender,AGE,20.512503352584616
6716,AgeGender,GENDER,8.09017187576154
6717,AgeGender,AGE,20.512503352584616
6717,AgeGender,GENDER,8.09017187576154
6718,AgeGender,AGE,20.512503352584616
6718,AgeGender,GENDER,8.09017187576154
6719,AgeGender,AGE,27.279912843
6719,AgeGender,GENDER,0.8435378201999999
6720,AgeGender,AGE,46.757282649275
6720,AgeGender,GENDER,4.933959357779999
6721,AgeGender,AGE,46.757282649275
6721,AgeGender,GENDER,4.933959357779999
6722,AgeGender,AGE,46.757282649275
6722,AgeGender,GENDER,4.933959357779999
6723,AgeGender,AGE,27.279912843
6723,AgeGender,GENDER,0.8435378201999999
6724,AgeGender,AGE,59.948294268424
6724,AgeGender,GENDER,2.304917434172
6725,AgeGender,AGE,59.948294268424
6725,AgeGender,GENDER,2.304917434172
6726,AgeGender,AGE,59.948294268424
6726,AgeGender,GENDER,2.304917434172
6727,AgeGender,AGE,27.279912843
6727,AgeGender,GENDER,0.8435378201999999
6728,AgeGender,AGE,19.17978531893572
6728,AgeGender,GENDER,-2.039556410035714
6729,AgeGender,AGE,19.17978531893572
6729,AgeGender,GENDER,-2.039556410035714
6730,AgeGender,AGE,19.17978531893572
6730,AgeGender,GENDER,-2.039556410035714
6731,AgeGender,AGE,27.279912843
6731,AgeGender,GENDER,0.8435378201999999
6732,AgeGender,AGE,44.99660137717501
6732,AgeGender,GENDER,1.3612341745400007
6733,AgeGender,AGE,44.99660137717501
6733,AgeGender,GENDER,1.3612341745400007
6734,AgeGender,AGE,44.99660137717501
6734,AgeGender,GENDER,1.3612341745400007
6735,AgeGender,AGE,27.279912843
6735,AgeGender,GENDER,0.8435378201999999
6736,AgeGender,AGE,36.8665315562
6736,AgeGender,GENDER,-12.855422844433331
6737,AgeGender,AGE,36.8665315562
6737,AgeGender,GENDER,-12.855422844433331
6738,AgeGender,AGE,36.8665315562
6738,AgeGender,GENDER,-12.855422844433331
6739,AgeGender,AGE,27.279912843
6739,AgeGender,GENDER,0.8435378201999999
6740,AgeGender,AGE,12.762860424755177
6740,AgeGender,GENDER,9.855651364248278
6741,AgeGender,AGE,12.762860424755177
6741,AgeGender,GENDER,9.855651364248278
6742,AgeGender,AGE,12.762860424755177
6742,AgeGender,GENDER,9.855651364248278
6743,AgeGender,AGE,27.279912843
6743,AgeGender,GENDER,0.8435378201999999
6744,AgeGender,AGE,65.44069638531428
6744,AgeGender,GENDER,-6.201799567578572
6745,AgeGender,AGE,65.44069638531428
6745,AgeGender,GENDER,-6.201799567578572
6746,AgeGender,AGE,65.44069638531428
6746,AgeGender,GENDER,-6.201799567578572
6747,AgeGender,AGE,27.279912843
6747,AgeGender,GENDER,0.8435378201999999
6748,AgeGender,AGE,65.79053057815332
6748,AgeGender,GENDER,6.973138424933334
6749,AgeGender,AGE,65.79053057815332
6749,AgeGender,GENDER,6.973138424933334
6750,AgeGender,AGE,65.79053057815332
6750,AgeGender,GENDER,6.973138424933334
6751,AgeGender,AGE,27.279912843
6751,AgeGender,GENDER,0.8435378201999999
6752,AgeGender,AGE,68.44633116328824
6752,AgeGender,GENDER,2.498629853088237
6753,AgeGender,AGE,68.44633116328824
6753,AgeGender,GENDER,2.498629853088237
6754,AgeGender,AGE,68.44633116328824
6754,AgeGender,GENDER,2.498629853088237
6755,AgeGender,AGE,27.279912843
6755,AgeGender,GENDER,0.8435378201999999
6756,AgeGender,AGE,21.44581656864667
6756,AgeGender,GENDER,0.0166808994333333
6757,AgeGender,AGE,21.44581656864667
6757,AgeGender,GENDER,0.0166808994333333
6758,AgeGender,AGE,21.44581656864667
6758,AgeGender,GENDER,0.0166808994333333
6759,AgeGender,AGE,27.279912843
6759,AgeGender,GENDER,0.8435378201999999
6760,AgeGender,AGE,37.36852793661
6760,AgeGender,GENDER,-8.709446705689999
6761,AgeGender,AGE,37.36852793661
6761,AgeGender,GENDER,-8.709446705689999
6762,AgeGender,AGE,37.36852793661
6762,AgeGender,GENDER,-8.709446705689999
6763,AgeGender,AGE,27.279912843
6763,AgeGender,GENDER,0.8435378201999999
6764,AgeGender,AGE,24.25011026642308
6764,AgeGender,GENDER,2.3356301630615386
6765,AgeGender,AGE,24.25011026642308
6765,AgeGender,GENDER,2.3356301630615386
6766,AgeGender,AGE,24.25011026642308
6766,AgeGender,GENDER,2.3356301630615386
6767,AgeGender,AGE,27.279912843
6767,AgeGender,GENDER,0.8435378201999999
6768,AgeGender,AGE,15.83929810661875
6768,AgeGender,GENDER,2.874562713125
6769,AgeGender,AGE,15.83929810661875
6769,AgeGender,GENDER,2.874562713125
6770,AgeGender,AGE,15.83929810661875
6770,AgeGender,GENDER,2.874562713125
6771,AgeGender,AGE,27.279912843
6771,AgeGender,GENDER,0.8435378201999999
6772,AgeGender,AGE,18.18438680179412
6772,AgeGender,GENDER,-8.29326895657647
6773,AgeGender,AGE,18.18438680179412
6773,AgeGender,GENDER,-8.29326895657647
6774,AgeGender,AGE,18.18438680179412
6774,AgeGender,GENDER,-8.29326895657647
6775,AgeGender,AGE,27.279912843
6775,AgeGender,GENDER,0.8435378201999999
6776,AgeGender,AGE,16.88532191366
6776,AgeGender,GENDER,-5.401101364193333
6777,AgeGender,AGE,16.88532191366
6777,AgeGender,GENDER,-5.401101364193333
6778,AgeGender,AGE,16.88532191366
6778,AgeGender,GENDER,-5.401101364193333
6779,AgeGender,AGE,27.279912843
6779,AgeGender,GENDER,0.8435378201999999
6780,AgeGender,AGE,45.39227267581
6780,AgeGender,GENDER,-9.70218776161
6781,AgeGender,AGE,45.39227267581
6781,AgeGender,GENDER,-9.70218776161
6782,AgeGender,AGE,45.39227267581
6782,AgeGender,GENDER,-9.70218776161
6783,AgeGender,AGE,27.279912843
6783,AgeGender,GENDER,0.8435378201999999
6784,AgeGender,AGE,177.21403238258662
6784,AgeGender,GENDER,-4.365144524366667
6785,AgeGender,AGE,177.21403238258662
6785,AgeGender,GENDER,-4.365144524366667
6786,AgeGender,AGE,177.21403238258662
6786,AgeGender,GENDER,-4.365144524366667
6787,AgeGender,AGE,27.279912843
6787,AgeGender,GENDER,0.8435378201999999
6788,AgeGender,AGE,5.894836089821212
6788,AgeGender,GENDER,-7.37825951729697
6789,AgeGender,AGE,5.894836089821212
6789,AgeGender,GENDER,-7.37825951729697
6790,AgeGender,AGE,5.894836089821212
6790,AgeGender,GENDER,-7.37825951729697
6791,AgeGender,AGE,27.279912843
6791,AgeGender,GENDER,0.8435378201999999
6792,AgeGender,AGE,27.031147354646667
6792,AgeGender,GENDER,5.103789166886669
6793,AgeGender,AGE,27.031147354646667
6793,AgeGender,GENDER,5.103789166886669
6794,AgeGender,AGE,27.031147354646667
6794,AgeGender,GENDER,5.103789166886669
6795,AgeGender,AGE,27.279912843
6795,AgeGender,GENDER,0.8435378201999999
6796,AgeGender,AGE,-6.627923449386667
6796,AgeGender,GENDER,-22.617303669086667
6797,AgeGender,AGE,-6.627923449386667
6797,AgeGender,GENDER,-22.617303669086667
6798,AgeGender,AGE,-6.627923449386667
6798,AgeGender,GENDER,-22.617303669086667
6799,AgeGender,AGE,27.279912843
6799,AgeGender,GENDER,0.8435378201999999
6800,AgeGender,AGE,36.52559236491765
6800,AgeGender,GENDER,7.8298037434470595
6801,AgeGender,AGE,36.52559236491765
6801,AgeGender,GENDER,7.8298037434470595
6802,AgeGender,AGE,36.52559236491765
6802,AgeGender,GENDER,7.8298037434470595
6803,AgeGender,AGE,27.279912843
6803,AgeGender,GENDER,0.8435378201999999
6804,AgeGender,AGE,25.011968295025
6804,AgeGender,GENDER,-0.9686253123750004
6805,AgeGender,AGE,25.011968295025
6805,AgeGender,GENDER,-0.9686253123750004
6806,AgeGender,AGE,25.011968295025
6806,AgeGender,GENDER,-0.9686253123750004
6807,AgeGender,AGE,27.279912843
6807,AgeGender,GENDER,0.8435378201999999
6808,AgeGender,AGE,10.601235339857144
6808,AgeGender,GENDER,-2.8599433686142857
6809,AgeGender,AGE,10.601235339857144
6809,AgeGender,GENDER,-2.8599433686142857
6810,AgeGender,AGE,10.601235339857144
6810,AgeGender,GENDER,-2.8599433686142857
6811,AgeGender,AGE,27.279912843
6811,AgeGender,GENDER,0.8435378201999999
