7660,AgeGender,AGE,60.821100867788886
7660,AgeGender,GENDER,10.61786932317778
7661,AgeGender,AGE,60.821100867788886
7661,AgeGender,GENDER,10.61786932317778
7662,AgeGender,AGE,60.821100867788886
7662,AgeGender,GENDER,10.61786932317778
7663,AgeGender,AGE,27.279912843
7663,AgeGender,GENDER,0.8435378201999999
7664,AgeGender,AGE,20.75175663595455
7664,AgeGender,GENDER,-6.930094056399999
7665,AgeGender,AGE,20.75175663595455
7665,AgeGender,GENDER,-6.930094056399999
7666,AgeGender,AGE,20.75175663595455
7666,AgeGender,GENDER,-6.930094056399999
7667,AgeGender,AGE,27.279912843
7667,AgeGender,GENDER,0.8435378201999999
7668,AgeGender,AGE,6.475935109550001
7668,AgeGender,GENDER,10.59717176974286
7669,AgeGender,AGE,6.475935109550001
7669,AgeGender,GENDER,10.59717176974286
7670,AgeGender,AGE,6.475935109550001
7670,AgeGender,GENDER,10.59717176974286
7671,AgeGender,AGE,27.279912843
7671,AgeGender,GENDER,0.8435378201999999
7672,AgeGender,AGE,23.038291424794444
7672,AgeGender,GENDER,6.89000890665
7673,AgeGender,AGE,23.038291424794444
7673,AgeGender,GENDER,6.89000890665
7674,AgeGender,AGE,23.038291424794444
7674,AgeGender,GENDER,6.89000890665
7675,AgeGender,AGE,27.279912843
7675,AgeGender,GENDER,0.8435378201999999
7676,AgeGender,AGE,37.13438504405333
7676,AgeGender,GENDER,-0.2597984959133329
7677,AgeGender,AGE,37.13438504405333
7677,AgeGender,GENDER,-0.2597984959133329
7678,AgeGender,AGE,37.13438504405333
7678,AgeGender,GENDER,-0.2597984959133329
7679,AgeGender,AGE,27.279912843
7679,AgeGender,GENDER,0.8435378201999999
7680,AgeGender,AGE,66.98167298698571
7680,AgeGender,GENDER,3.945526581928572
7681,AgeGender,AGE,66.98167298698571
7681,AgeGender,GENDER,3.945526581928572
7682,AgeGender,AGE,66.98167298698571
7682,AgeGender,GENDER,3.945526581928572
7683,AgeGender,AGE,27.279912843
7683,AgeGender,GENDER,0.8435378201999999
7684,AgeGender,AGE,10.775028666918184
7684,AgeGender,GENDER,1.3313591810181815
7685,AgeGender,AGE,10.775028666918184
7685,AgeGender,GENDER,1.3313591810181815
7686,AgeGender,AGE,10.775028666918184
7686,AgeGender,GENDER,1.3313591810181815
7687,AgeGender,AGE,27.279912843
7687,AgeGender,GENDER,0.8435378201999999
7688,AgeGender,AGE,14.692993524031248
7688,AgeGender,GENDER,10.781507400881251
7689,AgeGender,AGE,14.692993524031248
7689,AgeGender,GENDER,10.781507400881251
7690,AgeGender,AGE,14.692993524031248
7690,AgeGender,GENDER,10.781507400881251
7691,AgeGender,AGE,27.279912843
7691,AgeGender,GENDER,0.8435378201999999
7692,AgeGender,AGE,55.6502308056
7692,AgeGender,GENDER,-36.18724251955385
7693,AgeGender,AGE,55.6502308056
7693,AgeGender,GENDER,-36.18724251955385
7694,AgeGender,AGE,55.6502308056
7694,AgeGender,GENDER,-36.18724251955385
7695,AgeGender,AGE,27.279912843
7695,AgeGender,GENDER,0.8435378201999999
7696,AgeGender,AGE,47.05773125412
7696,AgeGender,GENDER,4.41581078115
7697,AgeGender,AGE,47.05773125412
7697,AgeGender,GENDER,4.41581078115
7698,AgeGender,AGE,47.05773125412
7698,AgeGender,GENDER,4.41581078115
7699,AgeGender,AGE,27.279912843
7699,AgeGender,GENDER,0.8435378201999999
7700,AgeGender,AGE,105.7704457069
7700,AgeGender,GENDER,-4.717734693266666
7701,AgeGender,AGE,105.7704457069
7701,AgeGender,GENDER,-4.717734693266666
7702,AgeGender,AGE,105.7704457069
7702,AgeGender,GENDER,-4.717734693266666
7703,AgeGender,AGE,27.279912843
7703,AgeGender,GENDER,0.8435378201999999
7704,AgeGender,AGE,2.0705117359083367
7704,AgeGender,GENDER,2.405021280916666
7705,AgeGender,AGE,2.0705117359083367
7705,AgeGender,GENDER,2.405021280916666
7706,AgeGender,AGE,2.0705117359083367
7706,AgeGender,GENDER,2.405021280916666
7707,AgeGender,AGE,27.279912843
7707,AgeGender,GENDER,0.8435378201999999
7708,AgeGender,AGE,50.04192604457223
7708,AgeGender,GENDER,-1.0908278785888883
7709,AgeGender,AGE,50.04192604457223
7709,AgeGender,GENDER,-1.0908278785888883
7710,AgeGender,AGE,50.04192604457223
7710,AgeGender,GENDER,-1.0908278785888883
7711,AgeGender,AGE,27.279912843
7711,AgeGender,GENDER,0.8435378201999999
7712,AgeGender,AGE,86.60610455506666
7712,AgeGender,GENDER,2.3633894724944446
7713,AgeGender,AGE,86.60610455506666
7713,AgeGender,GENDER,2.3633894724944446
7714,AgeGender,AGE,86.60610455506666
7714,AgeGender,GENDER,2.3633894724944446
7715,AgeGender,AGE,27.279912843
7715,AgeGender,GENDER,0.8435378201999999
7716,AgeGender,AGE,57.08902811913846
7716,AgeGender,GENDER,1.306387764015384
7717,AgeGender,AGE,57.08902811913846
7717,AgeGender,GENDER,1.306387764015384
7718,AgeGender,AGE,57.08902811913846
7718,AgeGender,GENDER,1.306387764015384
7719,AgeGender,AGE,27.279912843
7719,AgeGender,GENDER,0.8435378201999999
7720,AgeGender,AGE,67.29265694717
7720,AgeGender,GENDER,1.5032167653399997
7721,AgeGender,AGE,67.29265694717
7721,AgeGender,GENDER,1.5032167653399997
7722,AgeGender,AGE,67.29265694717
7722,AgeGender,GENDER,1.5032167653399997
7723,AgeGender,AGE,27.279912843
7723,AgeGender,GENDER,0.8435378201999999
7724,AgeGender,AGE,26.802821296356253
7724,AgeGender,GENDER,7.33322909363125
7725,AgeGender,AGE,26.802821296356253
7725,AgeGender,GENDER,7.33322909363125
7726,AgeGender,AGE,26.802821296356253
7726,AgeGender,GENDER,7.33322909363125
7727,AgeGender,AGE,27.279912843
7727,AgeGender,GENDER,0.8435378201999999
7728,AgeGender,AGE,48.13317015857143
7728,AgeGender,GENDER,0.8780878094571429
7729,AgeGender,AGE,48.13317015857143
7729,AgeGender,GENDER,0.8780878094571429
7730,AgeGender,AGE,48.13317015857143
7730,AgeGender,GENDER,0.8780878094571429
7731,AgeGender,AGE,27.279912843
7731,AgeGender,GENDER,0.8435378201999999
7732,AgeGender,AGE,-7.849610189719996
7732,AgeGender,GENDER,-18.006895256206665
7733,AgeGender,AGE,-7.849610189719996
7733,AgeGender,GENDER,-18.006895256206665
7734,AgeGender,AGE,-7.849610189719996
7734,AgeGender,GENDER,-18.006895256206665
7735,AgeGender,AGE,27.279912843
7735,AgeGender,GENDER,0.8435378201999999
7736,AgeGender,AGE,25.810597715870596
7736,AgeGender,GENDER,-2.4888930766000006
7737,AgeGender,AGE,25.810597715870596
7737,AgeGender,GENDER,-2.4888930766000006
7738,AgeGender,AGE,25.810597715870596
7738,AgeGender,GENDER,-2.4888930766000006
7739,AgeGender,AGE,27.279912843
7739,AgeGender,GENDER,0.8435378201999999
7740,AgeGender,AGE,32.16746281143333
7740,AgeGender,GENDER,3.8991380976388896
7741,AgeGender,AGE,32.16746281143333
7741,AgeGender,GENDER,3.8991380976388896
7742,AgeGender,AGE,32.16746281143333
7742,AgeGender,GENDER,3.8991380976388896
7743,AgeGender,AGE,27.279912843
7743,AgeGender,GENDER,0.8435378201999999
7744,AgeGender,AGE,51.981030990975
7744,AgeGender,GENDER,1.3326406520166671
7745,AgeGender,AGE,51.981030990975
7745,AgeGender,GENDER,1.3326406520166671
7746,AgeGender,AGE,51.981030990975
7746,AgeGender,GENDER,1.3326406520166671
7747,AgeGender,AGE,27.279912843
7747,AgeGender,GENDER,0.8435378201999999
7748,AgeGender,AGE,70.72298531138667
7748,AgeGender,GENDER,1.6257040009399994
7749,AgeGender,AGE,70.72298531138667
7749,AgeGender,GENDER,1.6257040009399994
7750,AgeGender,AGE,70.72298531138667
7750,AgeGender,GENDER,1.6257040009399994
7751,AgeGender,AGE,27.279912843
7751,AgeGender,GENDER,0.8435378201999999
7752,AgeGender,AGE,83.53794895697273
7752,AgeGender,GENDER,14.219367016209093
7753,AgeGender,AGE,83.53794895697273
7753,AgeGender,GENDER,14.219367016209093
7754,AgeGender,AGE,83.53794895697273
7754,AgeGender,GENDER,14.219367016209093
7755,AgeGender,AGE,27.279912843
7755,AgeGender,GENDER,0.8435378201999999
7756,AgeGender,AGE,-0.2637845152000011
7756,AgeGender,GENDER,-2.821748109157143
7757,AgeGender,AGE,-0.2637845152000011
7757,AgeGender,GENDER,-2.821748109157143
7758,AgeGender,AGE,-0.2637845152000011
7758,AgeGender,GENDER,-2.821748109157143
7759,AgeGender,AGE,27.279912843
7759,AgeGender,GENDER,0.8435378201999999
7760,AgeGender,AGE,68.24754608843125
7760,AgeGender,GENDER,3.2732273284312496
7761,AgeGender,AGE,68.24754608843125
7761,AgeGender,GENDER,3.2732273284312496
7762,AgeGender,AGE,68.24754608843125
7762,AgeGender,GENDER,3.2732273284312496
7763,AgeGender,AGE,27.279912843
7763,AgeGender,GENDER,0.8435378201999999
7764,AgeGender,AGE,4.699775077230768
7764,AgeGender,GENDER,5.537672557092308
7765,AgeGender,AGE,4.699775077230768
7765,AgeGender,GENDER,5.537672557092308
7766,AgeGender,AGE,4.699775077230768
7766,AgeGender,GENDER,5.537672557092308
7767,AgeGender,AGE,27.279912843
7767,AgeGender,GENDER,0.8435378201999999
7768,AgeGender,AGE,59.53762682248182
7768,AgeGender,GENDER,0.595567554827273
7769,AgeGender,AGE,59.53762682248182
7769,AgeGender,GENDER,0.595567554827273
7770,AgeGender,AGE,59.53762682248182
7770,AgeGender,GENDER,0.595567554827273
7771,AgeGender,AGE,27.279912843
7771,AgeGender,GENDER,0.8435378201999999
7772,AgeGender,AGE,2.3343846761947376
7772,AgeGender,GENDER,1.0049566303526314
7773,AgeGender,AGE,2.3343846761947376
7773,AgeGender,GENDER,1.0049566303526314
7774,AgeGender,AGE,2.3343846761947376
7774,AgeGender,GENDER,1.0049566303526314
7775,AgeGender,AGE,27.279912843
7775,AgeGender,GENDER,0.8435378201999999
7776,AgeGender,AGE,47.503448808146665
7776,AgeGender,GENDER,1.5707937135066667
7777,AgeGender,AGE,47.503448808146665
7777,AgeGender,GENDER,1.5707937135066667
7778,AgeGender,AGE,47.503448808146665
7778,AgeGender,GENDER,1.5707937135066667
7779,AgeGender,AGE,27.279912843
7779,AgeGender,GENDER,0.8435378201999999
7780,AgeGender,AGE,8.523228742726666
7780,AgeGender,GENDER,4.746220664486668
7781,AgeGender,AGE,8.523228742726666
7781,AgeGender,GENDER,4.746220664486668
7782,AgeGender,AGE,8.523228742726666
7782,AgeGender,GENDER,4.746220664486668
7783,AgeGender,AGE,27.279912843
7783,AgeGender,GENDER,0.8435378201999999
7784,AgeGender,AGE,-9.305017461059997
7784,AgeGender,GENDER,-21.68129309994
7785,AgeGender,AGE,-9.305017461059997
7785,AgeGender,GENDER,-21.68129309994
7786,AgeGender,AGE,-9.305017461059997
7786,AgeGender,GENDER,-21.68129309994
7787,AgeGender,AGE,27.279912843
7787,AgeGender,GENDER,0.8435378201999999
7788,AgeGender,AGE,15.08729493238572
7788,AgeGender,GENDER,-4.23742171622857
7789,AgeGender,AGE,15.08729493238572
7789,AgeGender,GENDER,-4.23742171622857
7790,AgeGender,AGE,15.08729493238572
7790,AgeGender,GENDER,-4.23742171622857
7791,AgeGender,AGE,27.279912843
7791,AgeGender,GENDER,0.8435378201999999
7792,AgeGender,AGE,21.274436113508333
7792,AgeGender,GENDER,7.451608906125002
7793,AgeGender,AGE,21.274436113508333
7793,AgeGender,GENDER,7.451608906125002
7794,AgeGender,AGE,21.274436113508333
7794,AgeGender,GENDER,7.451608906125002
7795,AgeGender,AGE,27.279912843
7795,AgeGender,GENDER,0.8435378201999999
7796,AgeGender,AGE,78.43111876000769
7796,AgeGender,GENDER,25.196211411253845
7797,AgeGender,AGE,78.43111876000769
7797,AgeGender,GENDER,25.196211411253845
7798,AgeGender,AGE,78.43111876000769
7798,AgeGender,GENDER,25.196211411253845
7799,AgeGender,AGE,27.279912843
7799,AgeGender,GENDER,0.8435378201999999
7800,AgeGender,AGE,28.468714382776923
7800,AgeGender,GENDER,-1.0799699779153844
7801,AgeGender,AGE,28.468714382776923
7801,AgeGender,GENDER,-1.0799699779153844
7802,AgeGender,AGE,28.468714382776923
7802,AgeGender,GENDER,-1.0799699779153844
7803,AgeGender,AGE,27.279912843
7803,AgeGender,GENDER,0.8435378201999999
