3466,AgeGender,AGE,-26.14819345538461
3466,AgeGender,GENDER,-0.3075214139692305
3467,AgeGender,AGE,27.279912843
3467,AgeGender,GENDER,0.8435378201999999
3468,AgeGender,AGE,29.630923482546667
3468,AgeGender,GENDER,-11.892150246853337
3469,AgeGender,AGE,29.630923482546667
3469,AgeGender,GENDER,-11.892150246853337
3470,AgeGender,AGE,29.630923482546667
3470,AgeGender,GENDER,-11.892150246853337
3471,AgeGender,AGE,27.279912843
3471,AgeGender,GENDER,0.8435378201999999
3472,AgeGender,AGE,5.219305818891669
3472,AgeGender,GENDER,2.8984878149
3473,AgeGender,AGE,5.219305818891669
3473,AgeGender,GENDER,2.8984878149
3474,AgeGender,AGE,5.219305818891669
3474,AgeGender,GENDER,2.8984878149
3475,AgeGender,AGE,27.279912843
3475,AgeGender,GENDER,0.8435378201999999
3476,AgeGender,AGE,35.33374382890001
3476,AgeGender,GENDER,7.87332047944375
3477,AgeGender,AGE,35.33374382890001
3477,AgeGender,GENDER,7.87332047944375
3478,AgeGender,AGE,35.33374382890001
3478,AgeGender,GENDER,7.87332047944375
3479,AgeGender,AGE,27.279912843
3479,AgeGender,GENDER,0.8435378201999999
3480,AgeGender,AGE,-25.808392368469228
3480,AgeGender,GENDER,39.73768946624615
3481,AgeGender,AGE,-25.808392368469228
3481,AgeGender,GENDER,39.73768946624615
3482,AgeGender,AGE,-25.808392368469228
3482,AgeGender,GENDER,39.73768946624615
3483,AgeGender,AGE,27.279912843
3483,AgeGender,GENDER,0.8435378201999999
3484,AgeGender,AGE,69.81222825090556
3484,AgeGender,GENDER,-0.6186867180666664
3485,AgeGender,AGE,69.81222825090556
3485,AgeGender,GENDER,-0.6186867180666664
3486,AgeGender,AGE,69.81222825090556
3486,AgeGender,GENDER,-0.6186867180666664
3487,AgeGender,AGE,27.279912843
3487,AgeGender,GENDER,0.8435378201999999
3488,AgeGender,AGE,-9.392255622335718
3488,AgeGender,GENDER,-8.84123402867143
3489,AgeGender,AGE,-9.392255622335718
3489,AgeGender,GENDER,-8.84123402867143
3490,AgeGender,AGE,-9.392255622335718
3490,AgeGender,GENDER,-8.84123402867143
3491,AgeGender,AGE,27.279912843
3491,AgeGender,GENDER,0.8435378201999999
3492,AgeGender,AGE,18.555596026817398
3492,AgeGender,GENDER,1.5311296320695644
3493,AgeGender,AGE,18.555596026817398
3493,AgeGender,GENDER,1.5311296320695644
3494,AgeGender,AGE,18.555596026817398
3494,AgeGender,GENDER,1.5311296320695644
3495,AgeGender,AGE,27.279912843
3495,AgeGender,GENDER,0.8435378201999999
3496,AgeGender,AGE,24.164616713592856
3496,AgeGender,GENDER,-9.927568727271428
3497,AgeGender,AGE,24.164616713592856
3497,AgeGender,GENDER,-9.927568727271428
3498,AgeGender,AGE,24.164616713592856
3498,AgeGender,GENDER,-9.927568727271428
3499,AgeGender,AGE,27.279912843
3499,AgeGender,GENDER,0.8435378201999999
3500,AgeGender,AGE,56.36709673738
3500,AgeGender,GENDER,-0.3559320690266656
3501,AgeGender,AGE,56.36709673738
3501,AgeGender,GENDER,-0.3559320690266656
3502,AgeGender,AGE,56.36709673738
3502,AgeGender,GENDER,-0.3559320690266656
3503,AgeGender,AGE,27.279912843
3503,AgeGender,GENDER,0.8435378201999999
3504,AgeGender,AGE,25.39155954891539
3504,AgeGender,GENDER,5.034092500938462
3505,AgeGender,AGE,25.39155954891539
3505,AgeGender,GENDER,5.034092500938462
3506,AgeGender,AGE,25.39155954891539
3506,AgeGender,GENDER,5.034092500938462
3507,AgeGender,AGE,27.279912843
3507,AgeGender,GENDER,0.8435378201999999
3508,AgeGender,AGE,-3.1708068583125097
3508,AgeGender,GENDER,-4.6966514496124985
3509,AgeGender,AGE,-3.1708068583125097
3509,AgeGender,GENDER,-4.6966514496124985
3510,AgeGender,AGE,-3.1708068583125097
3510,AgeGender,GENDER,-4.6966514496124985
3511,AgeGender,AGE,27.279912843
3511,AgeGender,GENDER,0.8435378201999999
3512,AgeGender,AGE,-27.78001535336155
3512,AgeGender,GENDER,3.150566123715383
3513,AgeGender,AGE,-27.78001535336155
3513,AgeGender,GENDER,3.150566123715383
3514,AgeGender,AGE,-27.78001535336155
3514,AgeGender,GENDER,3.150566123715383
3515,AgeGender,AGE,27.279912843
3515,AgeGender,GENDER,0.8435378201999999
3516,AgeGender,AGE,25.034186193815792
3516,AgeGender,GENDER,-3.2252762934263157
3517,AgeGender,AGE,25.034186193815792
3517,AgeGender,GENDER,-3.2252762934263157
3518,AgeGender,AGE,25.034186193815792
3518,AgeGender,GENDER,-3.2252762934263157
3519,AgeGender,AGE,27.279912843
3519,AgeGender,GENDER,0.8435378201999999
3520,AgeGender,AGE,11.25161628097826
3520,AgeGender,GENDER,2.0932977479347814
3521,AgeGender,AGE,11.25161628097826
3521,AgeGender,GENDER,2.0932977479347814
3522,AgeGender,AGE,11.25161628097826
3522,AgeGender,GENDER,2.0932977479347814
3523,AgeGender,AGE,27.279912843
3523,AgeGender,GENDER,0.8435378201999999
3524,AgeGender,AGE,24.543250965573915
3524,AgeGender,GENDER,-3.0851178152260883
3525,AgeGender,AGE,24.543250965573915
3525,AgeGender,GENDER,-3.0851178152260883
3526,AgeGender,AGE,24.543250965573915
3526,AgeGender,GENDER,-3.0851178152260883
3527,AgeGender,AGE,27.279912843
3527,AgeGender,GENDER,0.8435378201999999
3528,AgeGender,AGE,61.91035535470909
3528,AgeGender,GENDER,5.154070653800001
3529,AgeGender,AGE,61.91035535470909
3529,AgeGender,GENDER,5.154070653800001
3530,AgeGender,AGE,61.91035535470909
3530,AgeGender,GENDER,5.154070653800001
3531,AgeGender,AGE,27.279912843
3531,AgeGender,GENDER,0.8435378201999999
3532,AgeGender,AGE,46.86907931715714
3532,AgeGender,GENDER,0.5117290034857136
3533,AgeGender,AGE,46.86907931715714
3533,AgeGender,GENDER,0.5117290034857136
3534,AgeGender,AGE,46.86907931715714
3534,AgeGender,GENDER,0.5117290034857136
3535,AgeGender,AGE,27.279912843
3535,AgeGender,GENDER,0.8435378201999999
3536,AgeGender,AGE,71.6714045779
3536,AgeGender,GENDER,3.793812150466666
3537,AgeGender,AGE,71.6714045779
3537,AgeGender,GENDER,3.793812150466666
3538,AgeGender,AGE,71.6714045779
3538,AgeGender,GENDER,3.793812150466666
3539,AgeGender,AGE,27.279912843
3539,AgeGender,GENDER,0.8435378201999999
3540,AgeGender,AGE,48.61552002884616
3540,AgeGender,GENDER,32.06954029213077
3541,AgeGender,AGE,48.61552002884616
3541,AgeGender,GENDER,32.06954029213077
3542,AgeGender,AGE,48.61552002884616
3542,AgeGender,GENDER,32.06954029213077
3543,AgeGender,AGE,27.279912843
3543,AgeGender,GENDER,0.8435378201999999
3544,AgeGender,AGE,38.23883737714546
3544,AgeGender,GENDER,2.1533019608545443
3545,AgeGender,AGE,38.23883737714546
3545,AgeGender,GENDER,2.1533019608545443
3546,AgeGender,AGE,38.23883737714546
3546,AgeGender,GENDER,2.1533019608545443
3547,AgeGender,AGE,27.279912843
3547,AgeGender,GENDER,0.8435378201999999
3548,AgeGender,AGE,10.154900792286664
3548,AgeGender,GENDER,-6.314935482833333
3549,AgeGender,AGE,10.154900792286664
3549,AgeGender,GENDER,-6.314935482833333
3550,AgeGender,AGE,10.154900792286664
3550,AgeGender,GENDER,-6.314935482833333
3551,AgeGender,AGE,27.279912843
3551,AgeGender,GENDER,0.8435378201999999
3552,AgeGender,AGE,-12.028717630449997
3552,AgeGender,GENDER,-2.789049490392856
3553,AgeGender,AGE,-12.028717630449997
3553,AgeGender,GENDER,-2.789049490392856
3554,AgeGender,AGE,-12.028717630449997
3554,AgeGender,GENDER,-2.789049490392856
3555,AgeGender,AGE,27.279912843
3555,AgeGender,GENDER,0.8435378201999999
3556,AgeGender,AGE,37.674932573875
3556,AgeGender,GENDER,3.653653358287501
3557,AgeGender,AGE,37.674932573875
3557,AgeGender,GENDER,3.653653358287501
3558,AgeGender,AGE,37.674932573875
3558,AgeGender,GENDER,3.653653358287501
3559,AgeGender,AGE,27.279912843
3559,AgeGender,GENDER,0.8435378201999999
3560,AgeGender,AGE,22.77128853626364
3560,AgeGender,GENDER,-6.864652968645454
3561,AgeGender,AGE,22.77128853626364
3561,AgeGender,GENDER,-6.864652968645454
3562,AgeGender,AGE,22.77128853626364
3562,AgeGender,GENDER,-6.864652968645454
3563,AgeGender,AGE,27.279912843
3563,AgeGender,GENDER,0.8435378201999999
3564,AgeGender,AGE,-20.90475213854546
3564,AgeGender,GENDER,9.792897407072727
3565,AgeGender,AGE,-20.90475213854546
3565,AgeGender,GENDER,9.792897407072727
3566,AgeGender,AGE,-20.90475213854546
3566,AgeGender,GENDER,9.792897407072727
3567,AgeGender,AGE,27.279912843
3567,AgeGender,GENDER,0.8435378201999999
3568,AgeGender,AGE,6.4276177947454585
3568,AgeGender,GENDER,-2.962091909163637
3569,AgeGender,AGE,6.4276177947454585
3569,AgeGender,GENDER,-2.962091909163637
3570,AgeGender,AGE,6.4276177947454585
3570,AgeGender,GENDER,-2.962091909163637
3571,AgeGender,AGE,27.279912843
3571,AgeGender,GENDER,0.8435378201999999
3572,AgeGender,AGE,-36.77366106675001
3572,AgeGender,GENDER,-2.9481415054000006
3573,AgeGender,AGE,-36.77366106675001
3573,AgeGender,GENDER,-2.9481415054000006
3574,AgeGender,AGE,-36.77366106675001
3574,AgeGender,GENDER,-2.9481415054000006
3575,AgeGender,AGE,27.279912843
3575,AgeGender,GENDER,0.8435378201999999
3576,AgeGender,AGE,45.98594346597648
3576,AgeGender,GENDER,-0.9651308682941178
3577,AgeGender,AGE,45.98594346597648
3577,AgeGender,GENDER,-0.9651308682941178
3578,AgeGender,AGE,45.98594346597648
3578,AgeGender,GENDER,-0.9651308682941178
3579,AgeGender,AGE,27.279912843
3579,AgeGender,GENDER,0.8435378201999999
3580,AgeGender,AGE,52.58480959013889
3580,AgeGender,GENDER,1.6122757725999997
3581,AgeGender,AGE,52.58480959013889
3581,AgeGender,GENDER,1.6122757725999997
3582,AgeGender,AGE,52.58480959013889
3582,AgeGender,GENDER,1.6122757725999997
3583,AgeGender,AGE,27.279912843
3583,AgeGender,GENDER,0.8435378201999999
3584,AgeGender,AGE,37.024196374568746
3584,AgeGender,GENDER,-23.606396478443745
3585,AgeGender,AGE,37.024196374568746
3585,AgeGender,GENDER,-23.606396478443745
3586,AgeGender,AGE,37.024196374568746
3586,AgeGender,GENDER,-23.606396478443745
3587,AgeGender,AGE,27.279912843
3587,AgeGender,GENDER,0.8435378201999999
3588,AgeGender,AGE,41.59814155832143
3588,AgeGender,GENDER,-15.483043847364288
3589,AgeGender,AGE,41.59814155832143
3589,AgeGender,GENDER,-15.483043847364288
3590,AgeGender,AGE,41.59814155832143
3590,AgeGender,GENDER,-15.483043847364288
3591,AgeGender,AGE,27.279912843
3591,AgeGender,GENDER,0.8435378201999999
3592,AgeGender,AGE,-2.3743421246799983
3592,AgeGender,GENDER,-12.44459069536
3593,AgeGender,AGE,-2.3743421246799983
3593,AgeGender,GENDER,-12.44459069536
3594,AgeGender,AGE,-2.3743421246799983
3594,AgeGender,GENDER,-12.44459069536
3595,AgeGender,AGE,27.279912843
3595,AgeGender,GENDER,0.8435378201999999
3596,AgeGender,AGE,45.33145246739474
3596,AgeGender,GENDER,-3.361423213889474
3597,AgeGender,AGE,45.33145246739474
3597,AgeGender,GENDER,-3.361423213889474
3598,AgeGender,AGE,45.33145246739474
3598,AgeGender,GENDER,-3.361423213889474
3599,AgeGender,AGE,27.279912843
3599,AgeGender,GENDER,0.8435378201999999
3600,AgeGender,AGE,-6.2967997567937495
3600,AgeGender,GENDER,-1.3050482477124994
3601,AgeGender,AGE,-6.2967997567937495
3601,AgeGender,GENDER,-1.3050482477124994
3602,AgeGender,AGE,-6.2967997567937495
3602,AgeGender,GENDER,-1.3050482477124994
3603,AgeGender,AGE,27.279912843
3603,AgeGender,GENDER,0.8435378201999999
3604,AgeGender,AGE,-8.10978514589333
3604,AgeGender,GENDER,1.1406390214933335
3605,AgeGender,AGE,-8.10978514589333
3605,AgeGender,GENDER,1.1406390214933335
3606,AgeGender,AGE,-8.10978514589333
3606,AgeGender,GENDER,1.1406390214933335
3607,AgeGender,AGE,27.279912843
3607,AgeGender,GENDER,0.8435378201999999
3608,AgeGender,AGE,65.27480191233158
3608,AgeGender,GENDER,0.9048946062105272
3609,AgeGender,AGE,65.27480191233158
3609,AgeGender,GENDER,0.9048946062105272
3610,AgeGender,AGE,65.27480191233158
3610,AgeGender,GENDER,0.9048946062105272
3611,AgeGender,AGE,27.279912843
3611,AgeGender,GENDER,0.8435378201999999
3612,AgeGender,AGE,43.50693860705
3612,AgeGender,GENDER,5.978804940894445
3613,AgeGender,AGE,43.50693860705
3613,AgeGender,GENDER,5.978804940894445
3614,AgeGender,AGE,43.50693860705
3614,AgeGender,GENDER,5.978804940894445
3615,AgeGender,AGE,27.279912843
3615,AgeGender,GENDER,0.8435378201999999
3616,AgeGender,AGE,67.88287387521333
3616,AgeGender,GENDER,6.960466562706666
3617,AgeGender,AGE,67.88287387521333
3617,AgeGender,GENDER,6.960466562706666
3618,AgeGender,AGE,67.88287387521333
3618,AgeGender,GENDER,6.960466562706666
3619,AgeGender,AGE,27.279912843
3619,AgeGender,GENDER,0.8435378201999999
3620,AgeGender,AGE,48.40837955115238
3620,AgeGender,GENDER,-1.5528963497809534
3621,AgeGender,AGE,48.40837955115238
3621,AgeGender,GENDER,-1.5528963497809534
3622,AgeGender,AGE,48.40837955115238
3622,AgeGender,GENDER,-1.5528963497809534
3623,AgeGender,AGE,27.279912843
3623,AgeGender,GENDER,0.8435378201999999
3624,AgeGender,AGE,43.77934166295264
3624,AgeGender,GENDER,3.8896249016421054
3625,AgeGender,AGE,43.77934166295264
3625,AgeGender,GENDER,3.8896249016421054
3626,AgeGender,AGE,43.77934166295264
3626,AgeGender,GENDER,3.8896249016421054
3627,AgeGender,AGE,27.279912843
3627,AgeGender,GENDER,0.8435378201999999
3628,AgeGender,AGE,56.25540707614376
3628,AgeGender,GENDER,-1.56386196893125
3629,AgeGender,AGE,56.25540707614376
3629,AgeGender,GENDER,-1.56386196893125
3630,AgeGender,AGE,56.25540707614376
3630,AgeGender,GENDER,-1.56386196893125
3631,AgeGender,AGE,27.279912843
3631,AgeGender,GENDER,0.8435378201999999
3632,AgeGender,AGE,5.674815962746155
3632,AgeGender,GENDER,11.463498893284616
3633,AgeGender,AGE,5.674815962746155
3633,AgeGender,GENDER,11.463498893284616
3634,AgeGender,AGE,5.674815962746155
3634,AgeGender,GENDER,11.463498893284616
3635,AgeGender,AGE,27.279912843
3635,AgeGender,GENDER,0.8435378201999999
3636,AgeGender,AGE,23.869641091258824
3636,AgeGender,GENDER,4.352851019370589
3637,AgeGender,AGE,23.869641091258824
3637,AgeGender,GENDER,4.352851019370589
3638,AgeGender,AGE,23.869641091258824
3638,AgeGender,GENDER,4.352851019370589
3639,AgeGender,AGE,27.279912843
3639,AgeGender,GENDER,0.8435378201999999
3640,AgeGender,AGE,65.27341637578002
3640,AgeGender,GENDER,-2.192792033946665
3641,AgeGender,AGE,65.27341637578002
3641,AgeGender,GENDER,-2.192792033946665
3642,AgeGender,AGE,65.27341637578002
3642,AgeGender,GENDER,-2.192792033946665
3643,AgeGender,AGE,27.279912843
3643,AgeGender,GENDER,0.8435378201999999
3644,AgeGender,AGE,75.73629367872309
3644,AgeGender,GENDER,-4.08852329676923
3645,AgeGender,AGE,75.73629367872309
3645,AgeGender,GENDER,-4.08852329676923
3646,AgeGender,AGE,75.73629367872309
3646,AgeGender,GENDER,-4.08852329676923
3647,AgeGender,AGE,27.279912843
3647,AgeGender,GENDER,0.8435378201999999
3648,AgeGender,AGE,10.92819306665
3648,AgeGender,GENDER,2.091749717121428
3649,AgeGender,AGE,10.92819306665
3649,AgeGender,GENDER,2.091749717121428
3650,AgeGender,AGE,10.92819306665
3650,AgeGender,GENDER,2.091749717121428
3651,AgeGender,AGE,27.279912843
3651,AgeGender,GENDER,0.8435378201999999
3652,AgeGender,AGE,41.56990877672308
3652,AgeGender,GENDER,-4.77663257360769
3653,AgeGender,AGE,41.56990877672308
3653,AgeGender,GENDER,-4.77663257360769
3654,AgeGender,AGE,41.56990877672308
3654,AgeGender,GENDER,-4.77663257360769
3655,AgeGender,AGE,27.279912843
3655,AgeGender,GENDER,0.8435378201999999
3656,AgeGender,AGE,41.58351171085385
3656,AgeGender,GENDER,-8.257567280700002
3657,AgeGender,AGE,41.58351171085385
3657,AgeGender,GENDER,-8.257567280700002
3658,AgeGender,AGE,41.58351171085385
3658,AgeGender,GENDER,-8.257567280700002
3659,AgeGender,AGE,27.279912843
3659,AgeGender,GENDER,0.8435378201999999
3660,AgeGender,AGE,55.93456417509376
3660,AgeGender,GENDER,-7.3118560725125
3661,AgeGender,AGE,55.93456417509376
3661,AgeGender,GENDER,-7.3118560725125
3662,AgeGender,AGE,55.93456417509376
3662,AgeGender,GENDER,-7.3118560725125
3663,AgeGender,AGE,27.279912843
3663,AgeGender,GENDER,0.8435378201999999
3664,AgeGender,AGE,10.491798088737498
3664,AgeGender,GENDER,7.86517925690625
3665,AgeGender,AGE,10.491798088737498
3665,AgeGender,GENDER,7.86517925690625
3666,AgeGender,AGE,10.491798088737498
3666,AgeGender,GENDER,7.86517925690625
3667,AgeGender,AGE,27.279912843
3667,AgeGender,GENDER,0.8435378201999999
