1895,AgeGender,AGE,27.279912843
1895,AgeGender,GENDER,0.8435378201999999
1896,AgeGender,AGE,15.466247631500002
1896,AgeGender,GENDER,29.08433178072
1897,AgeGender,AGE,15.466247631500002
1897,AgeGender,GENDER,29.08433178072
1898,AgeGender,AGE,15.466247631500002
1898,AgeGender,GENDER,29.08433178072
1899,AgeGender,AGE,27.279912843
1899,AgeGender,GENDER,0.8435378201999999
1900,AgeGender,AGE,63.46672586126112
1900,AgeGender,GENDER,8.010585715622224
1901,AgeGender,AGE,63.46672586126112
1901,AgeGender,GENDER,8.010585715622224
1902,AgeGender,AGE,63.46672586126112
1902,AgeGender,GENDER,8.010585715622224
1903,AgeGender,AGE,27.279912843
1903,AgeGender,GENDER,0.8435378201999999
1904,AgeGender,AGE,7.243360942721432
1904,AgeGender,GENDER,-11.287600340128568
1905,AgeGender,AGE,7.243360942721432
1905,AgeGender,GENDER,-11.287600340128568
1906,AgeGender,AGE,7.243360942721432
1906,AgeGender,GENDER,-11.287600340128568
1907,AgeGender,AGE,27.279912843
1907,AgeGender,GENDER,0.8435378201999999
1908,AgeGender,AGE,34.843706883154546
1908,AgeGender,GENDER,-2.596219549618181
1909,AgeGender,AGE,34.843706883154546
1909,AgeGender,GENDER,-2.596219549618181
1910,AgeGender,AGE,34.843706883154546
1910,AgeGender,GENDER,-2.596219549618181
1911,AgeGender,AGE,27.279912843
1911,AgeGender,GENDER,0.8435378201999999
1912,AgeGender,AGE,70.0523218785647
1912,AgeGender,GENDER,5.726421532770589
1913,AgeGender,AGE,70.0523218785647
1913,AgeGender,GENDER,5.726421532770589
1914,AgeGender,AGE,70.0523218785647
1914,AgeGender,GENDER,5.726421532770589
1915,AgeGender,AGE,27.279912843
1915,AgeGender,GENDER,0.8435378201999999
1916,AgeGender,AGE,4.302921124330769
1916,AgeGender,GENDER,20.081795478146155
1917,AgeGender,AGE,4.302921124330769
1917,AgeGender,GENDER,20.081795478146155
1918,AgeGender,AGE,4.302921124330769
1918,AgeGender,GENDER,20.081795478146155
1919,AgeGender,AGE,27.279912843
1919,AgeGender,GENDER,0.8435378201999999
1920,AgeGender,AGE,8.078805005536365
1920,AgeGender,GENDER,9.324516681918182
1921,AgeGender,AGE,8.078805005536365
1921,AgeGender,GENDER,9.324516681918182
1922,AgeGender,AGE,8.078805005536365
1922,AgeGender,GENDER,9.324516681918182
1923,AgeGender,AGE,27.279912843
1923,AgeGender,GENDER,0.8435378201999999
1924,AgeGender,AGE,21.275129698307147
1924,AgeGender,GENDER,-4.923891609
1925,AgeGender,AGE,21.275129698307147
1925,AgeGender,GENDER,-4.923891609
1926,AgeGender,AGE,21.275129698307147
1926,AgeGender,GENDER,-4.923891609
1927,AgeGender,AGE,27.279912843
1927,AgeGender,GENDER,0.8435378201999999
1928,AgeGender,AGE,13.9369245393625
1928,AgeGender,GENDER,1.2477965801958335
1929,AgeGender,AGE,13.9369245393625
1929,AgeGender,GENDER,1.2477965801958335
1930,AgeGender,AGE,13.9369245393625
1930,AgeGender,GENDER,1.2477965801958335
1931,AgeGender,AGE,27.279912843
1931,AgeGender,GENDER,0.8435378201999999
1932,AgeGender,AGE,22.9799909016
1932,AgeGender,GENDER,8.210746569335294
1933,AgeGender,AGE,22.9799909016
1933,AgeGender,GENDER,8.210746569335294
1934,AgeGender,AGE,22.9799909016
1934,AgeGender,GENDER,8.210746569335294
1935,AgeGender,AGE,27.279912843
1935,AgeGender,GENDER,0.8435378201999999
1936,AgeGender,AGE,18.135432930089475
1936,AgeGender,GENDER,-3.0816269984526308
1937,AgeGender,AGE,18.135432930089475
1937,AgeGender,GENDER,-3.0816269984526308
1938,AgeGender,AGE,18.135432930089475
1938,AgeGender,GENDER,-3.0816269984526308
1939,AgeGender,AGE,27.279912843
1939,AgeGender,GENDER,0.8435378201999999
1940,AgeGender,AGE,12.815989538496002
1940,AgeGender,GENDER,5.312002681076001
1941,AgeGender,AGE,12.815989538496002
1941,AgeGender,GENDER,5.312002681076001
1942,AgeGender,AGE,12.815989538496002
1942,AgeGender,GENDER,5.312002681076001
1943,AgeGender,AGE,27.279912843
1943,AgeGender,GENDER,0.8435378201999999
1944,AgeGender,AGE,41.95844062501333
1944,AgeGender,GENDER,-17.878680479966665
1945,AgeGender,AGE,41.95844062501333
1945,AgeGender,GENDER,-17.878680479966665
1946,AgeGender,AGE,41.95844062501333
1946,AgeGender,GENDER,-17.878680479966665
1947,AgeGender,AGE,27.279912843
1947,AgeGender,GENDER,0.8435378201999999
1948,AgeGender,AGE,35.25359838152666
1948,AgeGender,GENDER,2.033127941966667
1949,AgeGender,AGE,35.25359838152666
1949,AgeGender,GENDER,2.033127941966667
1950,AgeGender,AGE,35.25359838152666
1950,AgeGender,GENDER,2.033127941966667
1951,AgeGender,AGE,27.279912843
1951,AgeGender,GENDER,0.8435378201999999
1952,AgeGender,AGE,24.232944451271432
1952,AgeGender,GENDER,-15.85550076394286
1953,AgeGender,AGE,24.232944451271432
1953,AgeGender,GENDER,-15.85550076394286
1954,AgeGender,AGE,24.232944451271432
1954,AgeGender,GENDER,-15.85550076394286
1955,AgeGender,AGE,27.279912843
1955,AgeGender,GENDER,0.8435378201999999
1956,AgeGender,AGE,104.15904019343078
1956,AgeGender,GENDER,3.445923549807692
1957,AgeGender,AGE,104.15904019343078
1957,AgeGender,GENDER,3.445923549807692
1958,AgeGender,AGE,104.15904019343078
1958,AgeGender,GENDER,3.445923549807692
1959,AgeGender,AGE,27.279912843
1959,AgeGender,GENDER,0.8435378201999999
1960,AgeGender,AGE,53.09797460297501
1960,AgeGender,GENDER,9.0951013440125
1961,AgeGender,AGE,53.09797460297501
1961,AgeGender,GENDER,9.0951013440125
1962,AgeGender,AGE,53.09797460297501
1962,AgeGender,GENDER,9.0951013440125
1963,AgeGender,AGE,27.279912843
1963,AgeGender,GENDER,0.8435378201999999
1964,AgeGender,AGE,15.216519814166668
1964,AgeGender,GENDER,5.539534375566667
1965,AgeGender,AGE,15.216519814166668
1965,AgeGender,GENDER,5.539534375566667
1966,AgeGender,AGE,15.216519814166668
1966,AgeGender,GENDER,5.539534375566667
1967,AgeGender,AGE,27.279912843
1967,AgeGender,GENDER,0.8435378201999999
1968,AgeGender,AGE,51.17198287818749
1968,AgeGender,GENDER,0.5274980537124989
1969,AgeGender,AGE,51.17198287818749
1969,AgeGender,GENDER,0.5274980537124989
1970,AgeGender,AGE,51.17198287818749
1970,AgeGender,GENDER,0.5274980537124989
1971,AgeGender,AGE,27.279912843
1971,AgeGender,GENDER,0.8435378201999999
1972,AgeGender,AGE,18.26571479784706
1972,AgeGender,GENDER,-2.91665635417647
1973,AgeGender,AGE,18.26571479784706
1973,AgeGender,GENDER,-2.91665635417647
1974,AgeGender,AGE,18.26571479784706
1974,AgeGender,GENDER,-2.91665635417647
1975,AgeGender,AGE,27.279912843
1975,AgeGender,GENDER,0.8435378201999999
1976,AgeGender,AGE,90.83447008056498
1976,AgeGender,GENDER,-1.1178012526900003
1977,AgeGender,AGE,90.83447008056498
1977,AgeGender,GENDER,-1.1178012526900003
1978,AgeGender,AGE,90.83447008056498
1978,AgeGender,GENDER,-1.1178012526900003
1979,AgeGender,AGE,27.279912843
1979,AgeGender,GENDER,0.8435378201999999
1980,AgeGender,AGE,26.928771350841664
1980,AgeGender,GENDER,8.5672113717
1981,AgeGender,AGE,26.928771350841664
1981,AgeGender,GENDER,8.5672113717
1982,AgeGender,AGE,26.928771350841664
1982,AgeGender,GENDER,8.5672113717
1983,AgeGender,AGE,27.279912843
1983,AgeGender,GENDER,0.8435378201999999
1984,AgeGender,AGE,27.379501601947062
1984,AgeGender,GENDER,-0.63046011445294
1985,AgeGender,AGE,27.379501601947062
1985,AgeGender,GENDER,-0.63046011445294
1986,AgeGender,AGE,27.379501601947062
1986,AgeGender,GENDER,-0.63046011445294
1987,AgeGender,AGE,27.279912843
1987,AgeGender,GENDER,0.8435378201999999
1988,AgeGender,AGE,51.85463711771818
1988,AgeGender,GENDER,-7.665721777472728
1989,AgeGender,AGE,51.85463711771818
1989,AgeGender,GENDER,-7.665721777472728
1990,AgeGender,AGE,51.85463711771818
1990,AgeGender,GENDER,-7.665721777472728
1991,AgeGender,AGE,27.279912843
1991,AgeGender,GENDER,0.8435378201999999
1992,AgeGender,AGE,63.41420269314118
1992,AgeGender,GENDER,-2.893750782676471
1993,AgeGender,AGE,63.41420269314118
1993,AgeGender,GENDER,-2.893750782676471
1994,AgeGender,AGE,63.41420269314118
1994,AgeGender,GENDER,-2.893750782676471
1995,AgeGender,AGE,27.279912843
1995,AgeGender,GENDER,0.8435378201999999
1996,AgeGender,AGE,60.9533149276909
1996,AgeGender,GENDER,-3.867453935590909
1997,AgeGender,AGE,60.9533149276909
1997,AgeGender,GENDER,-3.867453935590909
1998,AgeGender,AGE,60.9533149276909
1998,AgeGender,GENDER,-3.867453935590909
1999,AgeGender,AGE,27.279912843
1999,AgeGender,GENDER,0.8435378201999999
2000,AgeGender,AGE,6.192262328736362
2000,AgeGender,GENDER,6.981108692181819
2001,AgeGender,AGE,6.192262328736362
2001,AgeGender,GENDER,6.981108692181819
2002,AgeGender,AGE,6.192262328736362
2002,AgeGender,GENDER,6.981108692181819
2003,AgeGender,AGE,27.279912843
2003,AgeGender,GENDER,0.8435378201999999
2004,AgeGender,AGE,9.475646018361534
2004,AgeGender,GENDER,-4.8255655567
2005,AgeGender,AGE,9.475646018361534
2005,AgeGender,GENDER,-4.8255655567
2006,AgeGender,AGE,9.475646018361534
2006,AgeGender,GENDER,-4.8255655567
2007,AgeGender,AGE,27.279912843
2007,AgeGender,GENDER,0.8435378201999999
2008,AgeGender,AGE,3.406615374466668
2008,AgeGender,GENDER,-9.011173087508332
2009,AgeGender,AGE,3.406615374466668
2009,AgeGender,GENDER,-9.011173087508332
2010,AgeGender,AGE,3.406615374466668
2010,AgeGender,GENDER,-9.011173087508332
2011,AgeGender,AGE,27.279912843
2011,AgeGender,GENDER,0.8435378201999999
2012,AgeGender,AGE,60.4705172321
2012,AgeGender,GENDER,3.6465252229749994
2013,AgeGender,AGE,60.4705172321
2013,AgeGender,GENDER,3.6465252229749994
2014,AgeGender,AGE,60.4705172321
2014,AgeGender,GENDER,3.6465252229749994
2015,AgeGender,AGE,27.279912843
2015,AgeGender,GENDER,0.8435378201999999
2016,AgeGender,AGE,42.403041878884615
2016,AgeGender,GENDER,-4.36624755056923
2017,AgeGender,AGE,42.403041878884615
2017,AgeGender,GENDER,-4.36624755056923
2018,AgeGender,AGE,42.403041878884615
2018,AgeGender,GENDER,-4.36624755056923
2019,AgeGender,AGE,27.279912843
2019,AgeGender,GENDER,0.8435378201999999
2020,AgeGender,AGE,21.57628692833637
2020,AgeGender,GENDER,2.6533313456000007
2021,AgeGender,AGE,21.57628692833637
2021,AgeGender,GENDER,2.6533313456000007
2022,AgeGender,AGE,21.57628692833637
2022,AgeGender,GENDER,2.6533313456000007
2023,AgeGender,AGE,27.279912843
2023,AgeGender,GENDER,0.8435378201999999
2024,AgeGender,AGE,106.85433987896155
2024,AgeGender,GENDER,-14.9982780487
2025,AgeGender,AGE,106.85433987896155
2025,AgeGender,GENDER,-14.9982780487
2026,AgeGender,AGE,106.85433987896155
2026,AgeGender,GENDER,-14.9982780487
2027,AgeGender,AGE,27.279912843
2027,AgeGender,GENDER,0.8435378201999999
2028,AgeGender,AGE,21.26609076578889
2028,AgeGender,GENDER,1.9124813939111116
2029,AgeGender,AGE,21.26609076578889
2029,AgeGender,GENDER,1.9124813939111116
2030,AgeGender,AGE,21.26609076578889
2030,AgeGender,GENDER,1.9124813939111116
2031,AgeGender,AGE,27.279912843
2031,AgeGender,GENDER,0.8435378201999999
2032,AgeGender,AGE,70.73863437594375
2032,AgeGender,GENDER,-3.75562325114375
2033,AgeGender,AGE,70.73863437594375
2033,AgeGender,GENDER,-3.75562325114375
2034,AgeGender,AGE,70.73863437594375
2034,AgeGender,GENDER,-3.75562325114375
2035,AgeGender,AGE,27.279912843
2035,AgeGender,GENDER,0.8435378201999999
2036,AgeGender,AGE,5.8438288938599925
2036,AgeGender,GENDER,14.46710921650667
2037,AgeGender,AGE,5.8438288938599925
2037,AgeGender,GENDER,14.46710921650667
2038,AgeGender,AGE,5.8438288938599925
2038,AgeGender,GENDER,14.46710921650667
2039,AgeGender,AGE,27.279912843
2039,AgeGender,GENDER,0.8435378201999999
2040,AgeGender,AGE,58.67848723139231
2040,AgeGender,GENDER,-2.025494591538461
2041,AgeGender,AGE,58.67848723139231
2041,AgeGender,GENDER,-2.025494591538461
2042,AgeGender,AGE,58.67848723139231
2042,AgeGender,GENDER,-2.025494591538461
2043,AgeGender,AGE,27.279912843
2043,AgeGender,GENDER,0.8435378201999999
2044,AgeGender,AGE,34.207975627875
2044,AgeGender,GENDER,9.94079618000625
2045,AgeGender,AGE,34.207975627875
2045,AgeGender,GENDER,9.94079618000625
2046,AgeGender,AGE,34.207975627875
2046,AgeGender,GENDER,9.94079618000625
2047,AgeGender,AGE,27.279912843
2047,AgeGender,GENDER,0.8435378201999999
2048,AgeGender,AGE,48.26916372144706
2048,AgeGender,GENDER,0.6967453037294122
2049,AgeGender,AGE,48.26916372144706
2049,AgeGender,GENDER,0.6967453037294122
2050,AgeGender,AGE,48.26916372144706
2050,AgeGender,GENDER,0.6967453037294122
2051,AgeGender,AGE,27.279912843
2051,AgeGender,GENDER,0.8435378201999999
2052,AgeGender,AGE,20.106512307130767
2052,AgeGender,GENDER,6.814726454176923
2053,AgeGender,AGE,20.106512307130767
2053,AgeGender,GENDER,6.814726454176923
2054,AgeGender,AGE,20.106512307130767
2054,AgeGender,GENDER,6.814726454176923
2055,AgeGender,AGE,27.279912843
2055,AgeGender,GENDER,0.8435378201999999
2056,AgeGender,AGE,34.265853917840005
2056,AgeGender,GENDER,1.2137219508133337
2057,AgeGender,AGE,34.265853917840005
2057,AgeGender,GENDER,1.2137219508133337
2058,AgeGender,AGE,34.265853917840005
2058,AgeGender,GENDER,1.2137219508133337
2059,AgeGender,AGE,27.279912843
2059,AgeGender,GENDER,0.8435378201999999
2060,AgeGender,AGE,-4.085678700038457
2060,AgeGender,GENDER,6.931964149600001
2061,AgeGender,AGE,-4.085678700038457
2061,AgeGender,GENDER,6.931964149600001
2062,AgeGender,AGE,-4.085678700038457
2062,AgeGender,GENDER,6.931964149600001
2063,AgeGender,AGE,27.279912843
2063,AgeGender,GENDER,0.8435378201999999
2064,AgeGender,AGE,-18.379407994764293
2064,AgeGender,GENDER,-2.7335782111571416
2065,AgeGender,AGE,-18.379407994764293
2065,AgeGender,GENDER,-2.7335782111571416
2066,AgeGender,AGE,-18.379407994764293
2066,AgeGender,GENDER,-2.7335782111571416
2067,AgeGender,AGE,27.279912843
2067,AgeGender,GENDER,0.8435378201999999
2068,AgeGender,AGE,-1.359671716500003
2068,AgeGender,GENDER,-9.95873671204
2069,AgeGender,AGE,-1.359671716500003
2069,AgeGender,GENDER,-9.95873671204
2070,AgeGender,AGE,-1.359671716500003
2070,AgeGender,GENDER,-9.95873671204
2071,AgeGender,AGE,27.279912843
2071,AgeGender,GENDER,0.8435378201999999
2072,AgeGender,AGE,26.54653885972857
2072,AgeGender,GENDER,-6.979123337871427
2073,AgeGender,AGE,26.54653885972857
2073,AgeGender,GENDER,-6.979123337871427
2074,AgeGender,AGE,26.54653885972857
2074,AgeGender,GENDER,-6.979123337871427
2075,AgeGender,AGE,27.279912843
2075,AgeGender,GENDER,0.8435378201999999
2076,AgeGender,AGE,49.20258511892647
2076,AgeGender,GENDER,-4.296935724364705
2077,AgeGender,AGE,49.20258511892647
2077,AgeGender,GENDER,-4.296935724364705
2078,AgeGender,AGE,49.20258511892647
2078,AgeGender,GENDER,-4.296935724364705
2079,AgeGender,AGE,27.279912843
2079,AgeGender,GENDER,0.8435378201999999
2080,AgeGender,AGE,45.03055394453333
2080,AgeGender,GENDER,-1.1363196985399997
2081,AgeGender,AGE,45.03055394453333
2081,AgeGender,GENDER,-1.1363196985399997
2082,AgeGender,AGE,45.03055394453333
2082,AgeGender,GENDER,-1.1363196985399997
2083,AgeGender,AGE,27.279912843
2083,AgeGender,GENDER,0.8435378201999999
2084,AgeGender,AGE,44.68996887530667
2084,AgeGender,GENDER,10.235543347566669
2085,AgeGender,AGE,44.68996887530667
2085,AgeGender,GENDER,10.235543347566669
2086,AgeGender,AGE,44.68996887530667
2086,AgeGender,GENDER,10.235543347566669
2087,AgeGender,AGE,27.279912843
2087,AgeGender,GENDER,0.8435378201999999
2088,AgeGender,AGE,58.60891100359565
2088,AgeGender,GENDER,-11.618348911647828
2089,AgeGender,AGE,58.60891100359565
2089,AgeGender,GENDER,-11.618348911647828
2090,AgeGender,AGE,58.60891100359565
2090,AgeGender,GENDER,-11.618348911647828
2091,AgeGender,AGE,27.279912843
2091,AgeGender,GENDER,0.8435378201999999
2092,AgeGender,AGE,20.973441012953845
2092,AgeGender,GENDER,4.9172829910153855
2093,AgeGender,AGE,20.973441012953845
2093,AgeGender,GENDER,4.9172829910153855
2094,AgeGender,AGE,20.973441012953845
2094,AgeGender,GENDER,4.9172829910153855
2095,AgeGender,AGE,27.279912843
2095,AgeGender,GENDER,0.8435378201999999
