814,AgeGender,AGE,46.99834266042728
814,AgeGender,GENDER,-5.340255611381817
815,AgeGender,AGE,27.279912843
815,AgeGender,GENDER,0.8435378201999999
816,AgeGender,AGE,10.387592384360005
816,AgeGender,GENDER,0.5204824396899996
817,AgeGender,AGE,10.387592384360005
817,AgeGender,GENDER,0.5204824396899996
818,AgeGender,AGE,10.387592384360005
818,AgeGender,GENDER,0.5204824396899996
819,AgeGender,AGE,27.279912843
819,AgeGender,GENDER,0.8435378201999999
820,AgeGender,AGE,26.53367428324666
820,AgeGender,GENDER,-13.312909561513331
821,AgeGender,AGE,26.53367428324666
821,AgeGender,GENDER,-13.312909561513331
822,AgeGender,AGE,26.53367428324666
822,AgeGender,GENDER,-13.312909561513331
823,AgeGender,AGE,27.279912843
823,AgeGender,GENDER,0.8435378201999999
824,AgeGender,AGE,41.80738637501666
824,AgeGender,GENDER,-1.222375946475
825,AgeGender,AGE,41.80738637501666
825,AgeGender,GENDER,-1.222375946475
826,AgeGender,AGE,41.80738637501666
826,AgeGender,GENDER,-1.222375946475
827,AgeGender,AGE,27.279912843
827,AgeGender,GENDER,0.8435378201999999
828,AgeGender,AGE,-2.2493251099733342
828,AgeGender,GENDER,-19.6720290365
829,AgeGender,AGE,-2.2493251099733342
829,AgeGender,GENDER,-19.6720290365
830,AgeGender,AGE,-2.2493251099733342
830,AgeGender,GENDER,-19.6720290365
831,AgeGender,AGE,27.279912843
831,AgeGender,GENDER,0.8435378201999999
832,AgeGender,AGE,20.23925069596667
832,AgeGender,GENDER,-2.829469911391666
833,AgeGender,AGE,20.23925069596667
833,AgeGender,GENDER,-2.829469911391666
834,AgeGender,AGE,20.23925069596667
834,AgeGender,GENDER,-2.829469911391666
835,AgeGender,AGE,27.279912843
835,AgeGender,GENDER,0.8435378201999999
836,AgeGender,AGE,12.91826700551
836,AgeGender,GENDER,-8.595836985190003
837,AgeGender,AGE,12.91826700551
837,AgeGender,GENDER,-8.595836985190003
838,AgeGender,AGE,12.91826700551
838,AgeGender,GENDER,-8.595836985190003
839,AgeGender,AGE,27.279912843
839,AgeGender,GENDER,0.8435378201999999
840,AgeGender,AGE,27.43549666588667
840,AgeGender,GENDER,6.436028741180001
841,AgeGender,AGE,27.43549666588667
841,AgeGender,GENDER,6.436028741180001
842,AgeGender,AGE,27.43549666588667
842,AgeGender,GENDER,6.436028741180001
843,AgeGender,AGE,27.279912843
843,AgeGender,GENDER,0.8435378201999999
844,AgeGender,AGE,52.002050213792856
844,AgeGender,GENDER,2.6002526720500003
845,AgeGender,AGE,52.002050213792856
845,AgeGender,GENDER,2.6002526720500003
846,AgeGender,AGE,52.002050213792856
846,AgeGender,GENDER,2.6002526720500003
847,AgeGender,AGE,27.279912843
847,AgeGender,GENDER,0.8435378201999999
848,AgeGender,AGE,61.854222816047375
848,AgeGender,GENDER,4.916128162847369
849,AgeGender,AGE,61.854222816047375
849,AgeGender,GENDER,4.916128162847369
850,AgeGender,AGE,61.854222816047375
850,AgeGender,GENDER,4.916128162847369
851,AgeGender,AGE,27.279912843
851,AgeGender,GENDER,0.8435378201999999
852,AgeGender,AGE,39.89237771848421
852,AgeGender,GENDER,4.001446871394737
853,AgeGender,AGE,39.89237771848421
853,AgeGender,GENDER,4.001446871394737
854,AgeGender,AGE,39.89237771848421
854,AgeGender,GENDER,4.001446871394737
855,AgeGender,AGE,27.279912843
855,AgeGender,GENDER,0.8435378201999999
856,AgeGender,AGE,46.23935138942308
856,AgeGender,GENDER,6.4192212631
857,AgeGender,AGE,46.23935138942308
857,AgeGender,GENDER,6.4192212631
858,AgeGender,AGE,46.23935138942308
858,AgeGender,GENDER,6.4192212631
859,AgeGender,AGE,27.279912843
859,AgeGender,GENDER,0.8435378201999999
860,AgeGender,AGE,-14.36167530460667
860,AgeGender,GENDER,-10.028195706520002
861,AgeGender,AGE,-14.36167530460667
861,AgeGender,GENDER,-10.028195706520002
862,AgeGender,AGE,-14.36167530460667
862,AgeGender,GENDER,-10.028195706520002
863,AgeGender,AGE,27.279912843
863,AgeGender,GENDER,0.8435378201999999
864,AgeGender,AGE,-2.622135506330768
864,AgeGender,GENDER,-10.302430054176924
865,AgeGender,AGE,-2.622135506330768
865,AgeGender,GENDER,-10.302430054176924
866,AgeGender,AGE,-2.622135506330768
866,AgeGender,GENDER,-10.302430054176924
867,AgeGender,AGE,27.279912843
867,AgeGender,GENDER,0.8435378201999999
868,AgeGender,AGE,36.49985192078667
868,AgeGender,GENDER,-0.5062426921600004
869,AgeGender,AGE,36.49985192078667
869,AgeGender,GENDER,-0.5062426921600004
870,AgeGender,AGE,36.49985192078667
870,AgeGender,GENDER,-0.5062426921600004
871,AgeGender,AGE,27.279912843
871,AgeGender,GENDER,0.8435378201999999
872,AgeGender,AGE,41.64073508960455
872,AgeGender,GENDER,-4.466825461213635
873,AgeGender,AGE,41.64073508960455
873,AgeGender,GENDER,-4.466825461213635
874,AgeGender,AGE,41.64073508960455
874,AgeGender,GENDER,-4.466825461213635
875,AgeGender,AGE,27.279912843
875,AgeGender,GENDER,0.8435378201999999
876,AgeGender,AGE,44.44081551738333
876,AgeGender,GENDER,-30.331052930983333
877,AgeGender,AGE,44.44081551738333
877,AgeGender,GENDER,-30.331052930983333
878,AgeGender,AGE,44.44081551738333
878,AgeGender,GENDER,-30.331052930983333
879,AgeGender,AGE,27.279912843
879,AgeGender,GENDER,0.8435378201999999
880,AgeGender,AGE,42.39521311997619
880,AgeGender,GENDER,2.0006525332142866
881,AgeGender,AGE,42.39521311997619
881,AgeGender,GENDER,2.0006525332142866
882,AgeGender,AGE,42.39521311997619
882,AgeGender,GENDER,2.0006525332142866
883,AgeGender,AGE,27.279912843
883,AgeGender,GENDER,0.8435378201999999
884,AgeGender,AGE,4.781811312429415
884,AgeGender,GENDER,2.7520844228294115
885,AgeGender,AGE,4.781811312429415
885,AgeGender,GENDER,2.7520844228294115
886,AgeGender,AGE,4.781811312429415
886,AgeGender,GENDER,2.7520844228294115
887,AgeGender,AGE,27.279912843
887,AgeGender,GENDER,0.8435378201999999
888,AgeGender,AGE,36.94444640141111
888,AgeGender,GENDER,6.5033860897166695
889,AgeGender,AGE,36.94444640141111
889,AgeGender,GENDER,6.5033860897166695
890,AgeGender,AGE,36.94444640141111
890,AgeGender,GENDER,6.5033860897166695
891,AgeGender,AGE,27.279912843
891,AgeGender,GENDER,0.8435378201999999
892,AgeGender,AGE,28.8962308428
892,AgeGender,GENDER,-12.00926371292
893,AgeGender,AGE,28.8962308428
893,AgeGender,GENDER,-12.00926371292
894,AgeGender,AGE,28.8962308428
894,AgeGender,GENDER,-12.00926371292
895,AgeGender,AGE,27.279912843
895,AgeGender,GENDER,0.8435378201999999
896,AgeGender,AGE,71.62557266622223
896,AgeGender,GENDER,-7.17553513756111
897,AgeGender,AGE,71.62557266622223
897,AgeGender,GENDER,-7.17553513756111
898,AgeGender,AGE,71.62557266622223
898,AgeGender,GENDER,-7.17553513756111
899,AgeGender,AGE,27.279912843
899,AgeGender,GENDER,0.8435378201999999
900,AgeGender,AGE,45.99494450556875
900,AgeGender,GENDER,4.27469891599375
901,AgeGender,AGE,45.99494450556875
901,AgeGender,GENDER,4.27469891599375
902,AgeGender,AGE,45.99494450556875
902,AgeGender,GENDER,4.27469891599375
903,AgeGender,AGE,27.279912843
903,AgeGender,GENDER,0.8435378201999999
904,AgeGender,AGE,51.43301466280667
904,AgeGender,GENDER,13.136030078206668
905,AgeGender,AGE,51.43301466280667
905,AgeGender,GENDER,13.136030078206668
906,AgeGender,AGE,51.43301466280667
906,AgeGender,GENDER,13.136030078206668
907,AgeGender,AGE,27.279912843
907,AgeGender,GENDER,0.8435378201999999
908,AgeGender,AGE,90.24332993084546
908,AgeGender,GENDER,-5.007583567163636
909,AgeGender,AGE,90.24332993084546
909,AgeGender,GENDER,-5.007583567163636
910,AgeGender,AGE,90.24332993084546
910,AgeGender,GENDER,-5.007583567163636
911,AgeGender,AGE,27.279912843
911,AgeGender,GENDER,0.8435378201999999
912,AgeGender,AGE,25.589634383991303
912,AgeGender,GENDER,-5.934327619269565
913,AgeGender,AGE,25.589634383991303
913,AgeGender,GENDER,-5.934327619269565
914,AgeGender,AGE,25.589634383991303
914,AgeGender,GENDER,-5.934327619269565
915,AgeGender,AGE,27.279912843
915,AgeGender,GENDER,0.8435378201999999
916,AgeGender,AGE,49.24450424067778
916,AgeGender,GENDER,1.5064297631888888
917,AgeGender,AGE,49.24450424067778
917,AgeGender,GENDER,1.5064297631888888
918,AgeGender,AGE,49.24450424067778
918,AgeGender,GENDER,1.5064297631888888
919,AgeGender,AGE,27.279912843
919,AgeGender,GENDER,0.8435378201999999
920,AgeGender,AGE,12.01783002917857
920,AgeGender,GENDER,-2.789838146985714
921,AgeGender,AGE,12.01783002917857
921,AgeGender,GENDER,-2.789838146985714
922,AgeGender,AGE,12.01783002917857
922,AgeGender,GENDER,-2.789838146985714
923,AgeGender,AGE,27.279912843
923,AgeGender,GENDER,0.8435378201999999
924,AgeGender,AGE,19.759352262526665
924,AgeGender,GENDER,7.618943779626668
925,AgeGender,AGE,19.759352262526665
925,AgeGender,GENDER,7.618943779626668
926,AgeGender,AGE,19.759352262526665
926,AgeGender,GENDER,7.618943779626668
927,AgeGender,AGE,27.279912843
927,AgeGender,GENDER,0.8435378201999999
928,AgeGender,AGE,-14.318310301059997
928,AgeGender,GENDER,2.5783900333933336
929,AgeGender,AGE,-14.318310301059997
929,AgeGender,GENDER,2.5783900333933336
930,AgeGender,AGE,-14.318310301059997
930,AgeGender,GENDER,2.5783900333933336
931,AgeGender,AGE,27.279912843
931,AgeGender,GENDER,0.8435378201999999
932,AgeGender,AGE,31.120013975564703
932,AgeGender,GENDER,-9.54452430884706
933,AgeGender,AGE,31.120013975564703
933,AgeGender,GENDER,-9.54452430884706
934,AgeGender,AGE,31.120013975564703
934,AgeGender,GENDER,-9.54452430884706
935,AgeGender,AGE,27.279912843
935,AgeGender,GENDER,0.8435378201999999
936,AgeGender,AGE,3.557844387868183
936,AgeGender,GENDER,-0.260314736027272
937,AgeGender,AGE,3.557844387868183
937,AgeGender,GENDER,-0.260314736027272
938,AgeGender,AGE,3.557844387868183
938,AgeGender,GENDER,-0.260314736027272
939,AgeGender,AGE,27.279912843
939,AgeGender,GENDER,0.8435378201999999
940,AgeGender,AGE,48.98378775487743
940,AgeGender,GENDER,-2.0133939082612904
941,AgeGender,AGE,48.98378775487743
941,AgeGender,GENDER,-2.0133939082612904
942,AgeGender,AGE,48.98378775487743
942,AgeGender,GENDER,-2.0133939082612904
943,AgeGender,AGE,27.279912843
943,AgeGender,GENDER,0.8435378201999999
944,AgeGender,AGE,26.805718314285187
944,AgeGender,GENDER,-2.647897526525926
945,AgeGender,AGE,26.805718314285187
945,AgeGender,GENDER,-2.647897526525926
946,AgeGender,AGE,26.805718314285187
946,AgeGender,GENDER,-2.647897526525926
947,AgeGender,AGE,27.279912843
947,AgeGender,GENDER,0.8435378201999999
948,AgeGender,AGE,35.41372546043077
948,AgeGender,GENDER,-6.688577995338461
949,AgeGender,AGE,35.41372546043077
949,AgeGender,GENDER,-6.688577995338461
950,AgeGender,AGE,35.41372546043077
950,AgeGender,GENDER,-6.688577995338461
951,AgeGender,AGE,27.279912843
951,AgeGender,GENDER,0.8435378201999999
952,AgeGender,AGE,3.738288722735717
952,AgeGender,GENDER,-16.689711770778572
953,AgeGender,AGE,3.738288722735717
953,AgeGender,GENDER,-16.689711770778572
954,AgeGender,AGE,3.738288722735717
954,AgeGender,GENDER,-16.689711770778572
955,AgeGender,AGE,27.279912843
955,AgeGender,GENDER,0.8435378201999999
956,AgeGender,AGE,29.572378445650003
956,AgeGender,GENDER,-2.5050676119187503
957,AgeGender,AGE,29.572378445650003
957,AgeGender,GENDER,-2.5050676119187503
958,AgeGender,AGE,29.572378445650003
958,AgeGender,GENDER,-2.5050676119187503
959,AgeGender,AGE,27.279912843
959,AgeGender,GENDER,0.8435378201999999
960,AgeGender,AGE,45.30743574517223
960,AgeGender,GENDER,6.365915857877778
961,AgeGender,AGE,45.30743574517223
961,AgeGender,GENDER,6.365915857877778
962,AgeGender,AGE,45.30743574517223
962,AgeGender,GENDER,6.365915857877778
963,AgeGender,AGE,27.279912843
963,AgeGender,GENDER,0.8435378201999999
964,AgeGender,AGE,-3.236414987428578
964,AgeGender,GENDER,-5.448040455007142
965,AgeGender,AGE,-3.236414987428578
965,AgeGender,GENDER,-5.448040455007142
966,AgeGender,AGE,-3.236414987428578
966,AgeGender,GENDER,-5.448040455007142
967,AgeGender,AGE,27.279912843
967,AgeGender,GENDER,0.8435378201999999
968,AgeGender,AGE,-23.65194194994615
968,AgeGender,GENDER,0.2104676999000004
969,AgeGender,AGE,-23.65194194994615
969,AgeGender,GENDER,0.2104676999000004
970,AgeGender,AGE,-23.65194194994615
970,AgeGender,GENDER,0.2104676999000004
971,AgeGender,AGE,27.279912843
971,AgeGender,GENDER,0.8435378201999999
972,AgeGender,AGE,96.8755920428
972,AgeGender,GENDER,9.203448331286667
973,AgeGender,AGE,96.8755920428
973,AgeGender,GENDER,9.203448331286667
974,AgeGender,AGE,96.8755920428
974,AgeGender,GENDER,9.203448331286667
975,AgeGender,AGE,27.279912843
975,AgeGender,GENDER,0.8435378201999999
976,AgeGender,AGE,70.42531666240666
976,AgeGender,GENDER,-0.0757259064133336
977,AgeGender,AGE,70.42531666240666
977,AgeGender,GENDER,-0.0757259064133336
978,AgeGender,AGE,70.42531666240666
978,AgeGender,GENDER,-0.0757259064133336
979,AgeGender,AGE,27.279912843
979,AgeGender,GENDER,0.8435378201999999
980,AgeGender,AGE,74.23102614609166
980,AgeGender,GENDER,8.940464349333334
981,AgeGender,AGE,74.23102614609166
981,AgeGender,GENDER,8.940464349333334
982,AgeGender,AGE,74.23102614609166
982,AgeGender,GENDER,8.940464349333334
983,AgeGender,AGE,27.279912843
983,AgeGender,GENDER,0.8435378201999999
984,AgeGender,AGE,60.30129445255909
984,AgeGender,GENDER,1.072095526195454
985,AgeGender,AGE,60.30129445255909
985,AgeGender,GENDER,1.072095526195454
986,AgeGender,AGE,60.30129445255909
986,AgeGender,GENDER,1.072095526195454
987,AgeGender,AGE,27.279912843
987,AgeGender,GENDER,0.8435378201999999
988,AgeGender,AGE,61.29768498073
988,AgeGender,GENDER,4.772029825580001
989,AgeGender,AGE,61.29768498073
989,AgeGender,GENDER,4.772029825580001
990,AgeGender,AGE,61.29768498073
990,AgeGender,GENDER,4.772029825580001
991,AgeGender,AGE,27.279912843
991,AgeGender,GENDER,0.8435378201999999
992,AgeGender,AGE,22.95137113099091
992,AgeGender,GENDER,-9.030116103290908
993,AgeGender,AGE,22.95137113099091
993,AgeGender,GENDER,-9.030116103290908
994,AgeGender,AGE,22.95137113099091
994,AgeGender,GENDER,-9.030116103290908
995,AgeGender,AGE,27.279912843
995,AgeGender,GENDER,0.8435378201999999
996,AgeGender,AGE,12.286400439256251
996,AgeGender,GENDER,-0.9714033558250006
997,AgeGender,AGE,12.286400439256251
997,AgeGender,GENDER,-0.9714033558250006
998,AgeGender,AGE,12.286400439256251
998,AgeGender,GENDER,-0.9714033558250006
999,AgeGender,AGE,27.279912843
999,AgeGender,GENDER,0.8435378201999999
